49100,1482,1533,5B,4A
49100,1489,1551,5B,3B
49100,1503,1567,4A,3B
49100,1522,1585,5A,5B
49100,1528,1705,4A,4A
49100,1532,1802,4A,4B
49100,1533,1585,4A,5B
49100,1579,1700,3B,3B
49100,1604,1702,2A,2B
49100,1604,1749,2A,2B
49100,1625,1902,2A,2A
49100,1628,1665,2A,1B
49100,1628,1890,2A,2B
49100,1665,1890,1B,2B
49100,1666,1688,1B,1B
49100,1673,1711,1B,1A
49100,1673,1752,1B,1A
49100,1675,1787,1B,1A
49100,1688,1916,1B,2A
49100,1695,1697,1B,1B
49100,1695,1790,1B,1A
49100,1695,1920,1B,1B
49100,1696,1711,1B,1A
49100,1697,1790,1B,1A
49100,1702,1749,2B,2B
49100,1704,1851,2B,2B
49100,1708,1711,2B,1A
49100,1708,1911,2B,2A
49100,1711,1790,1A,1A
49100,1720,1722,3A,3A
49100,1720,1795,3A,3A
49100,1743,1861,2B,2B
49100,1767,1822,1A,3A
49100,1772,1775,1A,1A
49100,1790,1920,1A,1B
49100,1838,1909,3A,3A
49120,1429,1551,5B,3B
49120,1437,1563,5B,5B
49120,1482,1498,5B,5A
49120,1489,1551,5B,3B
49120,1498,1585,5A,5B
49120,1503,1815,4A,4A
49120,1528,1705,4A,4A
49120,1560,1572,3B,3B
49120,1563,1567,5B,3B
49120,1579,1763,3B,3A
49120,1604,1702,2A,2B
49120,1625,1902,2A,2A
49120,1628,1890,2A,2B
49120,1665,1890,1B,2B
49120,1675,1787,1B,1A
49120,1695,1697,1B,1B
49120,1702,1749,2B,2B
49120,1704,1765,2B,1B
49120,1704,1851,2B,2B
49120,1708,1916,2B,2A
49120,1714,1822,3A,3A
49120,1720,1722,3A,3A
49120,1720,1795,3A,3A
49120,1722,1795,3A,3A
49120,1765,1851,1B,2B
49120,1765,1920,1B,1B
49120,1767,1822,1A,3A
49120,1780,1835,3A,4B
49120,1847,1866,4B,4B
49120,1851,1855,2B,2B
49120,1890,1911,2B,2A
49140,1431,1480,5B,5B
49140,1437,1503,5B,4A
49140,1437,1563,5B,5B
49140,1437,1567,5B,3B
49140,1482,1533,5B,4A
49140,1498,1522,5A,5A
49140,1498,1585,5A,5B
49140,1501,1837,5A,4A
49140,1503,1815,4A,4A
49140,1528,1705,4A,4A
49140,1579,1763,3B,3A
49140,1604,1702,2A,2B
49140,1628,1684,2A,1B
49140,1628,1890,2A,2B
49140,1628,1911,2A,2A
49140,1665,1890,1B,2B
49140,1684,1911,1B,2A
49140,1695,1697,1B,1B
49140,1695,1766,1B,1A
49140,1697,1766,1B,1A
49140,1711,1752,1A,1A
49140,1711,1790,1A,1A
49140,1720,1722,3A,3A
49140,1720,1795,3A,3A
49140,1722,1909,3A,3A
49140,1743,1787,2B,1A
49140,1752,1790,1A,1A
49140,1772,1775,1A,1A
49140,1780,1835,3A,4B
49140,1795,1838,3A,3A
49140,1795,1909,3A,3A
49140,1890,1911,2B,2A
49160,1426,1533,5B,4A
49160,1429,1551,5B,3B
49160,1431,1480,5B,5B
49160,1434,1519,5B,4A
49160,1434,1528,5B,4A
49160,1434,1560,5B,3B
49160,1459,1522,5A,5A
49160,1500,1528,4A,4A
49160,1501,1837,5A,4A
49160,1503,1815,4A,4A
49160,1528,1705,4A,4A
49160,1528,1866,4A,4B
49160,1558,1579,3B,3B
49160,1558,1763,3B,3A
49160,1579,1763,3B,3A
49160,1604,1702,2A,2B
49160,1613,1708,2A,2B
49160,1613,1890,2A,2B
49160,1613,1911,2A,2A
49160,1613,1912,2A,1B
49160,1628,1684,2A,1B
49160,1628,1911,2A,2A
49160,1665,1708,1B,2B
49160,1665,1890,1B,2B
49160,1674,1889,1B,2B
49160,1675,1787,1B,1A
49160,1684,1911,1B,2A
49160,1688,1695,1B,1B
49160,1695,1752,1B,1A
49160,1695,1766,1B,1A
49160,1702,1749,2B,2B
49160,1708,1912,2B,1B
49160,1711,1790,1A,1A
49160,1714,1767,3A,1A
49160,1714,1822,3A,3A
49160,1720,1722,3A,3A
49160,1752,1766,1A,1A
49160,1752,1795,1A,3A
49160,1772,1775,1A,1A
49160,1780,1835,3A,4B
49160,1838,1909,3A,3A
49160,1851,1855,2B,2B
49160,1890,1911,2B,2A
49180,1429,1551,5B,3B
49180,1434,1560,5B,3B
49180,1459,1522,5A,5A
49180,1498,1522,5A,5A
49180,1500,1528,4A,4A
49180,1522,1533,5A,4A
49180,1522,1585,5A,5B
49180,1549,1558,4A,3B
49180,1552,1700,3B,3B
49180,1560,1572,3B,3B
49180,1560,1885,3B,4B
49180,1579,1700,3B,3B
49180,1579,1763,3B,3A
49180,1613,1708,2A,2B
49180,1613,1732,2A,2B
49180,1613,1912,2A,1B
49180,1625,1902,2A,2A
49180,1628,1684,2A,1B
49180,1673,1861,1B,2B
49180,1688,1911,1B,2A
49180,1695,1697,1B,1B
49180,1695,1749,1B,2B
49180,1697,1702,1B,2B
49180,1697,1752,1B,1A
49180,1702,1749,2B,2B
49180,1708,1795,2B,3A
49180,1714,1822,3A,3A
49180,1722,1757,3A,1A
49180,1780,1835,3A,4B
49180,1795,1861,3A,2B
49180,1821,1833,4B,3A
49200,1426,1482,5B,5B
49200,1429,1489,5B,5B
49200,1434,1519,5B,4A
49200,1452,1578,5A,5B
49200,1459,1522,5A,5A
49200,1482,1498,5B,5A
49200,1519,1885,4A,4B
49200,1528,1705,4A,4A
49200,1549,1558,4A,3B
49200,1552,1700,3B,3B
49200,1558,1700,3B,3B
49200,1572,1885,3B,4B
49200,1579,1763,3B,3A
49200,1604,1702,2A,2B
49200,1604,1749,2A,2B
49200,1628,1684,2A,1B
49200,1648,1743,2A,2B
49200,1675,1787,1B,1A
49200,1695,1752,1B,1A
49200,1695,1920,1B,1B
49200,1697,1920,1B,1B
49200,1702,1749,2B,2B
49200,1714,1822,3A,3A
49200,1722,1909,3A,3A
49200,1772,1775,1A,1A
49200,1780,1835,3A,4B
49200,1780,1866,3A,4B
49200,1821,1833,4B,3A
49200,1851,1855,2B,2B
49220,1426,1459,5B,5A
49220,1426,1533,5B,4A
49220,1434,1519,5B,4A
49220,1434,1560,5B,3B
49220,1459,1522,5A,5A
49220,1459,1533,5A,4A
49220,1477,1578,5A,5B
49220,1480,1578,5B,5B
49220,1482,1498,5B,5A
49220,1498,1585,5A,5B
49220,1503,1539,4A,4A
49220,1503,1567,4A,3B
49220,1503,1857,4A,4B
49220,1539,1857,4A,4B
49220,1549,1558,4A,3B
49220,1549,1579,4A,3B
49220,1558,1579,3B,3B
49220,1558,1763,3B,3A
49220,1560,1885,3B,4B
49220,1567,1847,3B,4B
49220,1572,1885,3B,4B
49220,1579,1763,3B,3A
49220,1613,1673,2A,1B
49220,1613,1890,2A,2B
49220,1673,1708,1B,2B
49220,1684,1890,1B,2B
49220,1688,1761,1B,1A
49220,1695,1697,1B,1B
49220,1695,1752,1B,1A
49220,1697,1752,1B,1A
49220,1697,1766,1B,1A
49220,1697,1920,1B,1B
49220,1698,1764,1B,1A
49220,1700,1730,3B,4A
49220,1704,1765,2B,1B
49220,1708,1890,2B,2B
49220,1723,1822,3A,3A
49220,1767,1822,1A,3A
49220,1775,1838,1A,3A
49220,1780,1835,3A,4B
49220,1821,1833,4B,3A
49220,1838,1909,3A,3A
49220,1847,1866,4B,4B
49240,1426,1459,5B,5A
49240,1431,1439,5B,5B
49240,1437,1563,5B,5B
49240,1459,1498,5A,5A
49240,1459,1522,5A,5A
49240,1549,1558,4A,3B
49240,1552,1560,3B,3B
49240,1558,1763,3B,3A
49240,1560,1700,3B,3B
49240,1567,1815,3B,4A
49240,1572,1885,3B,4B
49240,1579,1763,3B,3A
49240,1585,1857,5B,4B
49240,1613,1752,2A,1A
49240,1628,1911,2A,2A
49240,1648,1861,2A,2B
49240,1675,1787,1B,1A
49240,1684,1890,1B,2B
49240,1688,1757,1B,1A
49240,1688,1761,1B,1A
49240,1697,1752,1B,1A
49240,1697,1766,1B,1A
49240,1697,1920,1B,1B
49240,1702,1749,2B,2B
49240,1752,1790,1A,1A
49240,1757,1761,1A,1A
49240,1765,1890,1B,2B
49240,1766,1920,1A,1B
49240,1767,1822,1A,3A
49240,1780,1821,3A,4B
49240,1795,1909,3A,3A
49260,1426,1459,5B,5A
49260,1429,1457,5B,5A
49260,1429,1551,5B,3B
49260,1552,1700,3B,3B
49260,1558,1763,3B,3A
49260,1613,1916,2A,2A
49260,1628,1911,2A,2A
49260,1688,1757,1B,1A
49260,1695,1697,1B,1B
49260,1695,1920,1B,1B
49260,1697,1766,1B,1A
49260,1702,1749,2B,2B
49260,1704,1711,2B,1A
49260,1720,1722,3A,3A
49260,1722,1795,3A,3A
49260,1723,1822,3A,3A
49260,1757,1761,1A,1A
49260,1766,1851,1A,2B
49260,1772,1775,1A,1A
49260,1780,1821,3A,4B
49280,1426,1459,5B,5A
49280,1429,1457,5B,5A
49280,1429,1489,5B,5B
49280,1429,1551,5B,3B
49280,1434,1572,5B,3B
49280,1437,1563,5B,5B
49280,1503,1815,4A,4A
49280,1528,1705,4A,4A
49280,1528,1847,4A,4B
49280,1549,1552,4A,3B
49280,1552,1700,3B,3B
49280,1558,1700,3B,3B
49280,1572,1866,3B,4B
49280,1579,1763,3B,3A
49280,1613,1708,2A,2B
49280,1613,1772,2A,1A
49280,1625,1902,2A,2A
49280,1628,1911,2A,2A
49280,1674,1889,1B,2B
49280,1684,1765,1B,1B
49280,1688,1757,1B,1A
49280,1697,1766,1B,1A
49280,1714,1822,3A,3A
49280,1720,1722,3A,3A
49280,1722,1795,3A,3A
49280,1743,1889,2B,2B
49280,1765,1890,1B,2B
49280,1772,1775,1A,1A
49280,1780,1833,3A,3A
49280,1790,1851,1A,2B
49280,1821,1833,4B,3A
49280,1838,1909,3A,3A
49300,1426,1498,5B,5A
49300,1429,1489,5B,5B
49300,1431,1439,5B,5B
49300,1437,1503,5B,4A
49300,1471,1477,5B,5A
49300,1471,1578,5B,5B
49300,1503,1815,4A,4A
49300,1519,1866,4A,4B
49300,1528,1866,4A,4B
49300,1558,1700,3B,3B
49300,1558,1730,3B,4A
49300,1572,1866,3B,4B
49300,1613,1673,2A,1B
49300,1625,1902,2A,2A
49300,1628,1890,2A,2B
49300,1628,1911,2A,2A
49300,1684,1765,1B,1B
49300,1697,1766,1B,1A
49300,1700,1730,3B,4A
49300,1704,1732,2B,2B
49300,1708,1732,2B,2B
49300,1714,1723,3A,3A
49300,1714,1822,3A,3A
49300,1720,1795,3A,3A
49300,1730,1763,4A,3A
49300,1743,1889,2B,2B
49300,1752,1766,1A,1A
49300,1772,1775,1A,1A
49300,1851,1855,2B,2B
49320,1437,1563,5B,5B
49320,1459,1522,5A,5A
49320,1471,1578,5B,5B
49320,1480,1797,5B,4A
49320,1498,1522,5A,5A
49320,1503,1539,4A,4A
49320,1503,1815,4A,4A
49320,1519,1528,4A,4A
49320,1522,1533,5A,4A
49320,1528,1705,4A,4A
49320,1528,1847,4A,4B
49320,1549,1552,4A,3B
49320,1549,1579,4A,3B
49320,1552,1579,3B,3B
49320,1567,1815,3B,4A
49320,1572,1866,3B,4B
49320,1579,1730,3B,4A
49320,1579,1763,3B,3A
49320,1613,1708,2A,2B
49320,1628,1911,2A,2A
49320,1648,1861,2A,2B
49320,1673,1710,1B,2B
49320,1673,1890,1B,2B
49320,1674,1711,1B,1A
49320,1674,1743,1B,2B
49320,1674,1889,1B,2B
49320,1675,1787,1B,1A
49320,1688,1757,1B,1A
49320,1688,1761,1B,1A
49320,1688,1765,1B,1B
49320,1688,1890,1B,2B
49320,1695,1697,1B,1B
49320,1695,1752,1B,1A
49320,1695,1766,1B,1A
49320,1695,1920,1B,1B
49320,1697,1752,1B,1A
49320,1697,1766,1B,1A
49320,1697,1920,1B,1B
49320,1711,1743,1A,2B
49320,1711,1889,1A,2B
49320,1722,1795,3A,3A
49320,1723,1822,3A,3A
49320,1732,1851,2B,2B
49320,1780,1821,3A,4B
49320,1780,1833,3A,3A
49320,1833,1835,3A,4B
49320,1847,1866,4B,4B
49320,1851,1855,2B,2B
49340,1437,1563,5B,5B
49340,1471,1477,5B,5A
49340,1498,1585,5A,5B
49340,1519,1528,4A,4A
49340,1519,1560,4A,3B
49340,1522,1533,5A,4A
49340,1528,1847,4A,4B
49340,1552,1558,3B,3B
49340,1552,1579,3B,3B
49340,1552,1700,3B,3B
49340,1558,1579,3B,3B
49340,1558,1700,3B,3B
49340,1558,1763,3B,3A
49340,1567,1815,3B,4A
49340,1572,1885,3B,4B
49340,1613,1916,2A,2A
49340,1674,1743,1B,2B
49340,1674,1861,1B,2B
49340,1674,1889,1B,2B
49340,1675,1787,1B,1A
49340,1688,1722,1B,3A
49340,1688,1757,1B,1A
49340,1688,1765,1B,1B
49340,1695,1697,1B,1B
49340,1695,1766,1B,1A
49340,1695,1920,1B,1B
49340,1697,1752,1B,1A
49340,1697,1766,1B,1A
49340,1698,1764,1B,1A
49340,1698,1792,1B,1A
49340,1702,1749,2B,2B
49340,1704,1765,2B,1B
49340,1705,1847,4A,4B
49340,1705,1866,4A,4B
49340,1711,1743,1A,2B
49340,1711,1889,1A,2B
49340,1714,1822,3A,3A
49340,1720,1795,3A,3A
49340,1723,1822,3A,3A
49340,1743,1889,2B,2B
49340,1752,1920,1A,1B
49340,1772,1775,1A,1A
49340,1780,1833,3A,3A
49340,1780,1835,3A,4B
49340,1790,1851,1A,2B
49340,1838,1909,3A,3A
49340,1847,1866,4B,4B
49340,1851,1855,2B,2B
49360,1434,1560,5B,3B
49360,1434,1572,5B,3B
49360,1434,1885,5B,4B
49360,1471,1477,5B,5A
49360,1498,1585,5A,5B
49360,1503,1815,4A,4A
49360,1519,1560,4A,3B
49360,1528,1866,4A,4B
49360,1549,1558,4A,3B
49360,1560,1885,3B,4B
49360,1567,1815,3B,4A
49360,1579,1700,3B,3B
49360,1585,1833,5B,3A
49360,1625,1902,2A,2A
49360,1648,1861,2A,2B
49360,1666,1822,1B,3A
49360,1674,1711,1B,1A
49360,1674,1743,1B,2B
49360,1674,1889,1B,2B
49360,1688,1757,1B,1A
49360,1688,1761,1B,1A
49360,1688,1765,1B,1B
49360,1695,1766,1B,1A
49360,1697,1766,1B,1A
49360,1704,1765,2B,1B
49360,1705,1847,4A,4B
49360,1705,1866,4A,4B
49360,1708,1916,2B,2A
49360,1711,1743,1A,2B
49360,1714,1723,3A,3A
49360,1714,1822,3A,3A
49360,1752,1920,1A,1B
49360,1780,1835,3A,4B
49360,1847,1866,4B,4B
49360,1861,1889,2B,2B
49380,1426,1522,5B,5A
49380,1429,1489,5B,5B
49380,1434,1885,5B,4B
49380,1459,1522,5A,5A
49380,1471,1477,5B,5A
49380,1489,1551,5B,3B
49380,1498,1522,5A,5A
49380,1519,1885,4A,4B
49380,1522,1585,5A,5B
49380,1528,1705,4A,4A
49380,1528,1866,4A,4B
49380,1558,1579,3B,3B
49380,1558,1700,3B,3B
49380,1558,1730,3B,4A
49380,1560,1885,3B,4B
49380,1579,1700,3B,3B
49380,1579,1763,3B,3A
49380,1604,1702,2A,2B
49380,1625,1902,2A,2A
49380,1628,1911,2A,2A
49380,1666,1723,1B,3A
49380,1666,1822,1B,3A
49380,1674,1711,1B,1A
49380,1674,1743,1B,2B
49380,1675,1787,1B,1A
49380,1688,1761,1B,1A
49380,1695,1697,1B,1B
49380,1695,1766,1B,1A
49380,1705,1866,4A,4B
49380,1708,1795,2B,3A
49380,1711,1743,1A,2B
49380,1723,1822,3A,3A
49380,1732,1851,2B,2B
49380,1752,1766,1A,1A
49380,1764,1792,1A,1A
49380,1767,1911,1A,2A
49380,1772,1775,1A,1A
49380,1780,1833,3A,3A
49380,1780,1835,3A,4B
49380,1790,1851,1A,2B
49380,1821,1895,4B,4B
49380,1833,1835,3A,4B
49380,1838,1909,3A,3A
49380,1847,1866,4B,4B
49380,1851,1855,2B,2B
49380,1855,1916,2B,2A
49400,1431,1439,5B,5B
49400,1434,1885,5B,4B
49400,1437,1567,5B,3B
49400,1459,1522,5A,5A
49400,1489,1551,5B,3B
49400,1498,1522,5A,5A
49400,1500,1528,4A,4A
49400,1503,1567,4A,3B
49400,1503,1815,4A,4A
49400,1579,1763,3B,3A
49400,1604,1702,2A,2B
49400,1625,1902,2A,2A
49400,1628,1911,2A,2A
49400,1648,1861,2A,2B
49400,1665,1698,1B,1B
49400,1666,1723,1B,3A
49400,1674,1711,1B,1A
49400,1674,1743,1B,2B
49400,1675,1698,1B,1B
49400,1695,1697,1B,1B
49400,1695,1752,1B,1A
49400,1695,1766,1B,1A
49400,1695,1920,1B,1B
49400,1697,1766,1B,1A
49400,1697,1920,1B,1B
49400,1698,1764,1B,1A
49400,1698,1792,1B,1A
49400,1704,1911,2B,2A
49400,1705,1866,4A,4B
49400,1711,1743,1A,2B
49400,1711,1889,1A,2B
49400,1720,1795,3A,3A
49400,1743,1889,2B,2B
49400,1752,1766,1A,1A
49400,1752,1920,1A,1B
49400,1764,1792,1A,1A
49400,1766,1920,1A,1B
49400,1780,1821,3A,4B
49400,1780,1833,3A,3A
49400,1780,1835,3A,4B
49400,1780,1895,3A,4B
49400,1790,1851,1A,2B
49400,1821,1833,4B,3A
49400,1821,1895,4B,4B
49400,1833,1835,3A,4B
49400,1847,1866,4B,4B
49400,1855,1916,2B,2A
49400,1857,1895,4B,4B
49420,1429,1489,5B,5B
49420,1434,1560,5B,3B
49420,1434,1885,5B,4B
49420,1452,1578,5A,5B
49420,1459,1522,5A,5A
49420,1480,1797,5B,4A
49420,1498,1522,5A,5A
49420,1503,1567,4A,3B
49420,1539,1567,4A,3B
49420,1560,1572,3B,3B
49420,1560,1885,3B,4B
49420,1579,1763,3B,3A
49420,1604,1702,2A,2B
49420,1648,1787,2A,1A
49420,1674,1711,1B,1A
49420,1674,1743,1B,2B
49420,1674,1889,1B,2B
49420,1675,1787,1B,1A
49420,1695,1697,1B,1B
49420,1695,1757,1B,1A
49420,1695,1766,1B,1A
49420,1697,1752,1B,1A
49420,1697,1766,1B,1A
49420,1697,1920,1B,1B
49420,1704,1911,2B,2A
49420,1711,1889,1A,2B
49420,1720,1909,3A,3A
49420,1723,1822,3A,3A
49420,1732,1752,2B,1A
49420,1752,1920,1A,1B
49420,1765,1772,1B,1A
49420,1765,1775,1B,1A
49420,1772,1775,1A,1A
49420,1780,1833,3A,3A
49420,1790,1916,1A,2A
49420,1795,1838,3A,3A
49420,1821,1833,4B,3A
49420,1838,1909,3A,3A
49420,1851,1916,2B,2A
49420,1855,1916,2B,2A
49440,1429,1457,5B,5A
49440,1429,1489,5B,5B
49440,1431,1439,5B,5B
49440,1431,1480,5B,5B
49440,1434,1560,5B,3B
49440,1434,1885,5B,4B
49440,1437,1539,5B,4A
49440,1439,1480,5B,5B
49440,1459,1522,5A,5A
49440,1480,1797,5B,4A
49440,1498,1522,5A,5A
49440,1558,1700,3B,3B
49440,1560,1572,3B,3B
49440,1579,1763,3B,3A
49440,1628,1704,2A,2B
49440,1665,1792,1B,1A
49440,1695,1697,1B,1B
49440,1695,1766,1B,1A
49440,1695,1920,1B,1B
49440,1697,1757,1B,1A
49440,1697,1920,1B,1B
49440,1704,1912,2B,1B
49440,1711,1889,1A,2B
49440,1714,1822,3A,3A
49440,1720,1749,3A,2B
49440,1720,1795,3A,3A
49440,1720,1909,3A,3A
49440,1723,1822,3A,3A
49440,1757,1766,1A,1A
49440,1780,1833,3A,3A
49440,1780,1857,3A,4B
49440,1790,1920,1A,1B
49440,1821,1857,4B,4B
49440,1847,1866,4B,4B
49440,1851,1916,2B,2A
49460,1429,1457,5B,5A
49460,1429,1489,5B,5B
49460,1437,1501,5B,5A
49460,1439,1480,5B,5B
49460,1457,1730,5A,4A
49460,1459,1522,5A,5A
49460,1480,1797,5B,4A
49460,1498,1522,5A,5A
49460,1528,1705,4A,4A
49460,1549,1558,4A,3B
49460,1549,1700,4A,3B
49460,1579,1763,3B,3A
49460,1604,1702,2A,2B
49460,1604,1749,2A,2B
49460,1613,1708,2A,2B
49460,1628,1704,2A,2B
49460,1674,1711,1B,1A
49460,1695,1697,1B,1B
49460,1695,1752,1B,1A
49460,1695,1766,1B,1A
49460,1697,1752,1B,1A
49460,1697,1766,1B,1A
49460,1697,1920,1B,1B
49460,1702,1749,2B,2B
49460,1714,1822,3A,3A
49460,1720,1795,3A,3A
49460,1720,1909,3A,3A
49460,1780,1835,3A,4B
49460,1795,1909,3A,3A
49460,1851,1855,2B,2B
49460,1851,1916,2B,2A
49460,1855,1916,2B,2A
49480,1426,1533,5B,4A
49480,1429,1489,5B,5B
49480,1431,1480,5B,5B
49480,1457,1730,5A,4A
49480,1459,1522,5A,5A
49480,1480,1797,5B,4A
49480,1528,1705,4A,4A
49480,1560,1572,3B,3B
49480,1563,1700,5B,3B
49480,1579,1763,3B,3A
49480,1628,1704,2A,2B
49480,1665,1698,1B,1B
49480,1665,1714,1B,3A
49480,1665,1792,1B,1A
49480,1674,1743,1B,2B
49480,1684,1695,1B,1B
49480,1684,1766,1B,1A
49480,1688,1757,1B,1A
49480,1695,1752,1B,1A
49480,1695,1766,1B,1A
49480,1697,1752,1B,1A
49480,1698,1792,1B,1A
49480,1702,1749,2B,2B
49480,1702,1792,2B,1A
49480,1702,1795,2B,3A
49480,1705,1847,4A,4B
49480,1711,1743,1A,2B
49480,1723,1822,3A,3A
49480,1743,1861,2B,2B
49480,1743,1889,2B,2B
49480,1765,1795,1B,3A
49480,1855,1916,2B,2A
49480,1861,1889,2B,2B
49500,1426,1533,5B,4A
49500,1434,1572,5B,3B
49500,1434,1885,5B,4B
49500,1439,1480,5B,5B
49500,1457,1730,5A,4A
49500,1502,1837,5A,4A
49500,1549,1558,4A,3B
49500,1552,1700,3B,3B
49500,1558,1579,3B,3B
49500,1560,1572,3B,3B
49500,1579,1763,3B,3A
49500,1613,1673,2A,1B
49500,1625,1902,2A,2A
49500,1665,1764,1B,1A
49500,1666,1723,1B,3A
49500,1674,1743,1B,2B
49500,1674,1889,1B,2B
49500,1684,1695,1B,1B
49500,1684,1697,1B,1B
49500,1695,1697,1B,1B
49500,1695,1752,1B,1A
49500,1697,1752,1B,1A
49500,1702,1749,2B,2B
49500,1702,1765,2B,1B
49500,1704,1790,2B,1A
49500,1705,1847,4A,4B
49500,1705,1866,4A,4B
49500,1714,1723,3A,3A
49500,1720,1909,3A,3A
49500,1743,1889,2B,2B
49500,1761,1772,1A,1A
49500,1761,1920,1A,1B
49500,1795,1838,3A,3A
49500,1795,1909,3A,3A
49500,1838,1909,3A,3A
49520,1429,1489,5B,5B
49520,1437,1815,5B,4A
49520,1459,1522,5A,5A
49520,1498,1585,5A,5B
49520,1503,1563,4A,5B
49520,1503,1815,4A,4A
49520,1528,1705,4A,4A
49520,1552,1700,3B,3B
49520,1558,1763,3B,3A
49520,1560,1572,3B,3B
49520,1560,1866,3B,4B
49520,1563,1815,5B,4A
49520,1579,1763,3B,3A
49520,1613,1628,2A,2A
49520,1665,1698,1B,1B
49520,1666,1723,1B,3A
49520,1666,1822,1B,3A
49520,1673,1761,1B,1A
49520,1674,1743,1B,2B
49520,1674,1861,1B,2B
49520,1674,1889,1B,2B
49520,1684,1766,1B,1A
49520,1695,1697,1B,1B
49520,1695,1752,1B,1A
49520,1697,1752,1B,1A
49520,1698,1792,1B,1A
49520,1702,1749,2B,2B
49520,1704,1902,2B,2A
49520,1708,1909,2B,3A
49520,1711,1767,1A,1A
49520,1723,1822,3A,3A
49520,1743,1861,2B,2B
49520,1743,1889,2B,2B
49520,1757,1761,1A,1A
49520,1764,1792,1A,1A
49520,1772,1775,1A,1A
49520,1795,1909,3A,3A
49520,1855,1916,2B,2A
49520,1861,1889,2B,2B
49540,1426,1533,5B,4A
49540,1429,1489,5B,5B
49540,1429,1551,5B,3B
49540,1431,1480,5B,5B
49540,1431,1493,5B,5A
49540,1431,1730,5B,4A
49540,1434,1519,5B,4A
49540,1434,1572,5B,3B
49540,1434,1885,5B,4B
49540,1437,1539,5B,4A
49540,1437,1563,5B,5B
49540,1439,1480,5B,5B
49540,1439,1493,5B,5A
49540,1459,1522,5A,5A
49540,1498,1522,5A,5A
49540,1502,1837,5A,4A
49540,1522,1533,5A,4A
49540,1549,1558,4A,3B
49540,1552,1700,3B,3B
49540,1560,1572,3B,3B
49540,1560,1885,3B,4B
49540,1563,1815,5B,4A
49540,1579,1763,3B,3A
49540,1613,1628,2A,2A
49540,1674,1743,1B,2B
49540,1674,1861,1B,2B
49540,1684,1757,1B,1A
49540,1695,1752,1B,1A
49540,1697,1752,1B,1A
49540,1704,1714,2B,3A
49540,1705,1847,4A,4B
49540,1711,1743,1A,2B
49540,1720,1752,3A,1A
49540,1743,1861,2B,2B
49540,1743,1889,2B,2B
49540,1752,1766,1A,1A
49540,1757,1761,1A,1A
49540,1757,1920,1A,1B
49540,1780,1833,3A,3A
49540,1780,1857,3A,4B
49540,1795,1909,3A,3A
49540,1855,1916,2B,2A
49560,1429,1489,5B,5B
49560,1437,1563,5B,5B
49560,1439,1480,5B,5B
49560,1459,1522,5A,5A
49560,1480,1493,5B,5A
49560,1503,1539,4A,4A
49560,1503,1563,4A,5B
49560,1528,1705,4A,4A
49560,1532,1837,4A,4A
49560,1558,1700,3B,3B
49560,1567,1815,3B,4A
49560,1579,1763,3B,3A
49560,1604,1838,2A,3A
49560,1613,1628,2A,2A
49560,1625,1822,2A,3A
49560,1673,1767,1B,1A
49560,1684,1757,1B,1A
49560,1695,1697,1B,1B
49560,1695,1752,1B,1A
49560,1697,1752,1B,1A
49560,1698,1787,1B,1A
49560,1704,1714,2B,3A
49560,1704,1822,2B,3A
49560,1705,1847,4A,4B
49560,1711,1743,1A,2B
49560,1714,1822,3A,3A
49560,1720,1795,3A,3A
49560,1720,1838,3A,3A
49560,1752,1766,1A,1A
49560,1757,1920,1A,1B
49560,1772,1775,1A,1A
49560,1795,1838,3A,3A
49560,1795,1909,3A,3A
49580,1429,1489,5B,5B
49580,1434,1885,5B,4B
49580,1437,1563,5B,5B
49580,1459,1522,5A,5A
49580,1459,1533,5A,4A
49580,1482,1585,5B,5B
49580,1498,1585,5A,5B
49580,1503,1563,4A,5B
49580,1503,1567,4A,3B
49580,1528,1705,4A,4A
49580,1528,1847,4A,4B
49580,1558,1579,3B,3B
49580,1558,1700,3B,3B
49580,1560,1572,3B,3B
49580,1579,1763,3B,3A
49580,1613,1628,2A,2A
49580,1613,1851,2A,2B
49580,1628,1673,2A,1B
49580,1673,1767,1B,1A
49580,1674,1711,1B,1A
49580,1684,1697,1B,1B
49580,1684,1722,1B,3A
49580,1702,1720,2B,3A
49580,1704,1902,2B,2A
49580,1705,1847,4A,4B
49580,1705,1866,4A,4B
49580,1711,1743,1A,2B
49580,1711,1861,1A,2B
49580,1714,1822,3A,3A
49580,1720,1838,3A,3A
49580,1720,1909,3A,3A
49580,1722,1911,3A,2A
49580,1743,1889,2B,2B
49580,1772,1775,1A,1A
49580,1780,1833,3A,3A
49580,1780,1857,3A,4B
49580,1795,1838,3A,3A
49580,1795,1909,3A,3A
49580,1833,1857,3A,4B
49580,1838,1909,3A,3A
49580,1855,1916,2B,2A
49600,1426,1459,5B,5A
49600,1429,1489,5B,5B
49600,1434,1885,5B,4B
49600,1459,1522,5A,5A
49600,1482,1522,5B,5A
49600,1482,1585,5B,5B
49600,1498,1585,5A,5B
49600,1503,1563,4A,5B
49600,1503,1567,4A,3B
49600,1528,1705,4A,4A
49600,1532,1837,4A,4A
49600,1560,1572,3B,3B
49600,1560,1885,3B,4B
49600,1572,1885,3B,4B
49600,1579,1763,3B,3A
49600,1613,1628,2A,2A
49600,1613,1710,2A,2B
49600,1625,1902,2A,2A
49600,1628,1708,2A,2B
49600,1673,1790,1B,1A
49600,1684,1757,1B,1A
