1385989760 274 280 MP*1 MP*1
1385989760 151 753 MP MP
1385989760 280 484 MP*1 MP*1
1385989760 27 477 2BIO2 2BIO2
1385989760 28 400 2BIO1 2BIO1
1385989760 327 544 2BIO2 2BIO2
1385989760 290 466 MP*1 MP*1
1385989760 1594 1828 MP*2 MP*2
1385989760 39 871 2BIO3 2BIO3
1385989760 41 658 MP MP
1385989760 47 960 PSI* PSI*
1385989760 176 214 PC* PC*
1385989760 177 984 2BIO1 2BIO1
1385989760 55 779 2BIO3 2BIO3
1385989760 312 612 2BIO2 2BIO2
1385989760 312 886 2BIO2 2BIO2
1385989760 65 809 2BIO1 2BIO1
1385989760 65 991 2BIO1 2BIO1
1385989760 196 346 2BIO3 2BIO3
1385989760 196 252 2BIO3 2BIO3
1385989760 279 1518 MP*1 MP*2
1385989760 71 92 PC PC
1385989760 254 258 PC* PC*
1385989760 242 845 PC PC
1385989760 211 845 PC PC
1385989760 210 845 PC PC
1385989760 335 765 PC* PC*
1385989760 612 886 2BIO2 2BIO2
1385989760 210 242 PC PC
1385989760 210 211 PC PC
1385989760 211 242 PC PC
1385989760 115 214 PC* PC*
1385989760 89 492 PC PC
1385989760 252 346 2BIO3 2BIO3
1385989760 219 605 MP MP
1385989760 92 488 PC PC
1385989760 1423 1784 MP*2 MP*2
1385989780 513 655 MP*1 MP*1
1385989780 258 836 PC* PC*
1385989780 258 269 PC* PC*
1385989780 254 258 PC* PC*
1385989780 1412 1784 MP*2 MP*2
1385989780 1412 1423 MP*2 MP*2
1385989780 1212 1345 MP*2 MP*2
1385989780 778 779 2BIO3 2BIO3
1385989780 55 779 2BIO3 2BIO3
1385989780 254 269 PC* PC*
1385989780 272 544 2BIO3 2BIO2
1385989780 272 327 2BIO3 2BIO2
1385989780 41 658 MP MP
1385989780 279 1518 MP*1 MP*2
1385989780 274 280 MP*1 MP*1
1385989780 27 477 2BIO2 2BIO2
1385989780 372 544 2BIO2 2BIO2
1385989780 327 544 2BIO2 2BIO2
1385989780 290 466 MP*1 MP*1
1385989780 487 859 2BIO1 2BIO1
1385989780 1594 1828 MP*2 MP*2
1385989780 38 866 MP MP
1385989780 39 871 2BIO3 2BIO3
1385989780 210 845 PC PC
1385989780 71 488 PC PC
1385989780 71 92 PC PC
1385989780 45 79 PC PC
1385989780 219 605 MP MP
1385989780 176 214 PC* PC*
1385989780 634 1332 MP MP*2
1385989780 312 612 2BIO2 2BIO2
1385989780 312 886 2BIO2 2BIO2
1385989780 1212 1512 MP*2 MP*2
1385989780 1212 1894 MP*2 MP*2
1385989780 65 991 2BIO1 2BIO1
1385989780 267 356 PC* PC*
1385989780 196 346 2BIO3 2BIO3
1385989780 339 353 2BIO2 2BIO2
1385989780 333 893 PSI* PSI*
1385989780 612 886 2BIO2 2BIO2
1385989780 335 765 PC* PC*
1385989780 407 809 2BIO2 2BIO1
1385989780 115 214 PC* PC*
1385989780 89 232 PC PC
1385989780 92 488 PC PC
1385989780 1512 1894 MP*2 MP*2
1385989780 232 492 PC PC
1385989800 513 655 MP*1 MP*1
1385989800 258 836 PC* PC*
1385989800 3 498 2BIO2 2BIO1
1385989800 1412 1784 MP*2 MP*2
1385989800 1412 1423 MP*2 MP*2
1385989800 1 205 2BIO3 2BIO3
1385989800 55 779 2BIO3 2BIO3
1385989800 624 909 PSI* PSI*
1385989800 272 327 2BIO3 2BIO2
1385989800 335 765 PC* PC*
1385989800 41 658 MP MP
1385989800 80 275 PC 2BIO3
1385989800 275 447 2BIO3 2BIO3
1385989800 79 275 PC 2BIO3
1385989800 279 1518 MP*1 MP*2
1385989800 274 280 MP*1 MP*1
1385989800 196 346 2BIO3 2BIO3
1385989800 196 252 2BIO3 2BIO3
1385989800 798 893 PSI* PSI*
1385989800 160 809 2BIO2 2BIO1
1385989800 125 160 PSI* 2BIO2
1385989800 376 1342 MP*1 MP*2
1385989800 290 466 MP*1 MP*1
1385989800 38 634 MP MP
1385989800 38 1332 MP MP*2
1385989800 210 488 PC PC
1385989800 210 242 PC PC
1385989800 210 211 PC PC
1385989800 210 845 PC PC
1385989800 71 488 PC PC
1385989800 71 706 PC PC
1385989800 71 92 PC PC
1385989800 211 845 PC PC
1385989800 242 845 PC PC
1385989800 176 214 PC* PC*
1385989800 634 1332 MP MP*2
1385989800 54 1332 MP MP*2
1385989800 116 181 PC* PC*
1385989800 312 612 2BIO2 2BIO2
1385989800 312 886 2BIO2 2BIO2
1385989800 1512 1594 MP*2 MP*2
1385989800 1212 1345 MP*2 MP*2
1385989800 1212 1894 MP*2 MP*2
1385989800 89 448 PC PC
1385989800 92 448 PC PC
1385989800 65 991 2BIO1 2BIO1
1385989800 232 706 PC PC
1385989800 92 706 PC PC
1385989800 267 356 PC* PC*
1385989800 339 353 2BIO2 2BIO2
1385989800 702 841 MP*1 MP*1
1385989800 333 893 PSI* PSI*
1385989800 205 494 2BIO3 2BIO3
1385989800 612 886 2BIO2 2BIO2
1385989800 211 242 PC PC
1385989800 115 214 PC* PC*
1385989800 89 232 PC PC
1385989800 89 492 PC PC
1385989800 252 346 2BIO3 2BIO3
1385989800 219 605 MP MP
1385989800 92 488 PC PC
1385989800 1359 1423 MP*2 MP*2
1385989800 1512 1894 MP*2 MP*2
1385989800 232 492 PC PC
1385989800 1423 1784 MP*2 MP*2
1385989820 513 655 MP*1 MP*1
1385989820 3 498 2BIO2 2BIO1
1385989820 28 400 2BIO1 2BIO1
1385989820 28 954 2BIO1 2BIO1
1385989820 38 577 MP MP
1385989820 38 634 MP MP
1385989820 38 1332 MP MP*2
1385989820 39 252 2BIO3 2BIO3
1385989820 41 658 MP MP
1385989820 45 79 PC PC
1385989820 564 577 MP MP
1385989820 55 779 2BIO3 2BIO3
1385989820 1512 1594 MP*2 MP*2
1385989820 1594 1828 MP*2 MP*2
1385989820 1212 1594 MP*2 MP*2
1385989820 577 1332 MP MP*2
1385989820 71 448 PC PC
1385989820 71 92 PC PC
1385989820 80 89 PC PC
1385989820 85 213 PC* PC*
1385989820 89 232 PC PC
1385989820 89 492 PC PC
1385989820 89 488 PC PC
1385989820 92 448 PC PC
1385989820 219 605 MP MP
1385989820 312 612 2BIO2 2BIO2
1385989820 101 425 2BIO3 2BIO3
1385989820 103 1518 MP*1 MP*2
1385989820 491 615 PSI* PSI*
1385989820 111 970 2BIO1 2BIO1
1385989820 638 958 MP*1 MP*1
1385989820 160 886 2BIO2 2BIO2
1385989820 176 214 PC* PC*
1385989820 177 725 2BIO1 2BIO1
1385989820 1212 1512 MP*2 MP*2
1385989820 702 841 MP*1 MP*1
1385989820 290 702 MP*1 MP*1
1385989820 236 702 MP*1 MP*1
1385989820 1228 1401 MP*2 MP*2
1385989820 210 242 PC PC
1385989820 210 845 PC PC
1385989820 213 214 PC* PC*
1385989820 275 743 2BIO3 PC
1385989820 232 488 PC PC
1385989820 232 492 PC PC
1385989820 242 845 PC PC
1385989820 1412 1784 MP*2 MP*2
1385989820 1423 1784 MP*2 MP*2
1385989820 252 364 2BIO3 2BIO3
1385989820 335 765 PC* PC*
1385989820 258 836 PC* PC*
1385989820 267 356 PC* PC*
1385989820 272 327 2BIO3 2BIO2
1385989820 279 1518 MP*1 MP*2
1385989820 290 466 MP*1 MP*1
1385989820 312 886 2BIO2 2BIO2
1385989820 339 353 2BIO2 2BIO2
1385989820 1512 1894 MP*2 MP*2
1385989820 333 893 PSI* PSI*
1385989820 1412 1423 MP*2 MP*2
1385989820 65 991 2BIO1 2BIO1
1385989820 400 954 2BIO1 2BIO1
1385989820 958 1518 MP*1 MP*2
1385989820 488 492 PC PC
1385989840 513 655 MP*1 MP*1
1385989840 3 674 2BIO2 2BIO1
1385989840 3 884 2BIO2 2BIO2
1385989840 38 1332 MP MP*2
1385989840 39 871 2BIO3 2BIO3
1385989840 41 658 MP MP
1385989840 45 448 PC PC
1385989840 564 866 MP MP
1385989840 564 1332 MP MP*2
1385989840 55 779 2BIO3 2BIO3
1385989840 55 252 2BIO3 2BIO3
1385989840 1512 1594 MP*2 MP*2
1385989840 1594 1828 MP*2 MP*2
1385989840 63 179 2BIO3 2BIO3
1385989840 65 991 2BIO1 2BIO1
1385989840 267 356 PC* PC*
1385989840 71 448 PC PC
1385989840 1342 1805 MP*2 MP*2
1385989840 89 232 PC PC
1385989840 89 488 PC PC
1385989840 89 492 PC PC
1385989840 160 612 2BIO2 2BIO2
1385989840 312 612 2BIO2 2BIO2
1385989840 612 886 2BIO2 2BIO2
1385989840 491 615 PSI* PSI*
1385989840 111 970 2BIO1 2BIO1
1385989840 111 487 2BIO1 2BIO1
1385989840 111 927 2BIO1 2BIO1
1385989840 624 909 PSI* PSI*
1385989840 115 176 PC* PC*
1385989840 115 214 PC* PC*
1385989840 702 841 MP*1 MP*1
1385989840 236 702 MP*1 MP*1
1385989840 634 1332 MP MP*2
1385989840 125 893 PSI* PSI*
1385989840 638 958 MP*1 MP*1
1385989840 160 886 2BIO2 2BIO2
1385989840 165 674 2BIO2 2BIO1
1385989840 176 214 PC* PC*
1385989840 176 190 PC* PC*
1385989840 177 725 2BIO1 2BIO1
1385989840 1212 1512 MP*2 MP*2
1385989840 196 346 2BIO3 2BIO3
1385989840 1228 1401 MP*2 MP*2
1385989840 210 242 PC PC
1385989840 210 211 PC PC
1385989840 210 845 PC PC
1385989840 211 242 PC PC
1385989840 211 845 PC PC
1385989840 232 492 PC PC
1385989840 242 845 PC PC
1385989840 1412 1784 MP*2 MP*2
1385989840 1423 1784 MP*2 MP*2
1385989840 252 779 2BIO3 2BIO3
1385989840 335 765 PC* PC*
1385989840 254 269 PC* PC*
1385989840 272 372 2BIO3 2BIO2
1385989840 272 327 2BIO3 2BIO2
1385989840 279 1518 MP*1 MP*2
1385989840 290 466 MP*1 MP*1
1385989840 407 809 2BIO2 2BIO1
1385989840 327 372 2BIO2 2BIO2
1385989840 58 450 PC* PC
1385989840 1412 1423 MP*2 MP*2
1385989840 487 927 2BIO1 2BIO1
1385989860 513 655 MP*1 MP*1
1385989860 4 258 PSI* PC*
1385989860 28 400 2BIO1 2BIO1
1385989860 38 866 MP MP
1385989860 38 605 MP MP
1385989860 55 779 2BIO3 2BIO3
1385989860 1594 1828 MP*2 MP*2
1385989860 63 179 2BIO3 2BIO3
1385989860 577 694 MP MP
1385989860 267 356 PC* PC*
1385989860 71 92 PC PC
1385989860 72 674 2BIO1 2BIO1
1385989860 269 744 PC* PC*
1385989860 85 603 PC* PC*
1385989860 89 232 PC PC
1385989860 89 488 PC PC
1385989860 219 605 MP MP
1385989860 612 886 2BIO2 2BIO2
1385989860 115 214 PC* PC*
1385989860 116 181 PC* PC*
1385989860 634 1332 MP MP*2
1385989860 638 958 MP*1 MP*1
1385989860 151 753 MP MP
1385989860 160 886 2BIO2 2BIO2
1385989860 172 743 PC PC
1385989860 176 190 PC* PC*
1385989860 176 214 PC* PC*
1385989860 176 213 PC* PC*
1385989860 177 984 2BIO1 2BIO1
1385989860 177 725 2BIO1 2BIO1
1385989860 179 1332 2BIO3 MP*2
1385989860 1212 1512 MP*2 MP*2
1385989860 1216 1518 MP*2 MP*2
1385989860 196 346 2BIO3 2BIO3
1385989860 1228 1401 MP*2 MP*2
1385989860 1228 1518 MP*2 MP*2
1385989860 210 242 PC PC
1385989860 210 211 PC PC
1385989860 210 845 PC PC
1385989860 211 242 PC PC
1385989860 211 845 PC PC
1385989860 213 214 PC* PC*
1385989860 236 841 MP*1 MP*1
1385989860 236 290 MP*1 MP*1
1385989860 236 497 MP*1 MP*1
1385989860 753 866 MP MP
1385989860 242 845 PC PC
1385989860 1412 1784 MP*2 MP*2
1385989860 1423 1784 MP*2 MP*2
1385989860 252 779 2BIO3 2BIO3
1385989860 254 765 PC* PC*
1385989860 335 765 PC* PC*
1385989860 213 843 PC* PC*
1385989860 258 836 PC* PC*
1385989860 1342 1805 MP*2 MP*2
1385989860 1295 1401 MP*2 MP*2
1385989860 272 327 2BIO3 2BIO2
1385989860 407 809 2BIO2 2BIO1
1385989860 232 488 PC PC
1385989860 333 893 PSI* PSI*
1385989860 1359 1383 MP*2 MP*2
1385989860 1401 1518 MP*2 MP*2
1385989860 1412 1423 MP*2 MP*2
1385989860 65 991 2BIO1 2BIO1
1385989860 487 927 2BIO1 2BIO1
1385989880 513 655 MP*1 MP*1
1385989880 3 339 2BIO2 2BIO2
1385989880 3 147 2BIO2 2BIO2
1385989880 1260 1543 MP*2 MP*2
1385989880 28 400 2BIO1 2BIO1
1385989880 38 605 MP MP
1385989880 41 658 MP MP
1385989880 47 241 PSI* PSI*
1385989880 564 577 MP MP
1385989880 1594 1828 MP*2 MP*2
1385989880 61 886 2BIO2 2BIO2
1385989880 63 179 2BIO3 2BIO3
1385989880 577 694 MP MP
1385989880 71 448 PC PC
1385989880 71 706 PC PC
1385989880 71 92 PC PC
1385989880 72 674 2BIO1 2BIO1
1385989880 90 798 PSI* PSI*
1385989880 92 706 PC PC
1385989880 219 605 MP MP
1385989880 160 612 2BIO2 2BIO2
1385989880 612 886 2BIO2 2BIO2
1385989880 101 778 2BIO3 2BIO3
1385989880 101 374 2BIO3 2BIO3
1385989880 103 1401 MP*1 MP*2
1385989880 120 285 PC PC
1385989880 151 753 MP MP
1385989880 172 242 PC PC
1385989880 172 492 PC PC
1385989880 176 843 PC* PC*
1385989880 176 213 PC* PC*
1385989880 176 214 PC* PC*
1385989880 177 984 2BIO1 2BIO1
1385989880 196 346 2BIO3 2BIO3
1385989880 1228 1401 MP*2 MP*2
1385989880 210 242 PC PC
1385989880 210 211 PC PC
1385989880 210 845 PC PC
1385989880 211 242 PC PC
1385989880 211 845 PC PC
1385989880 213 843 PC* PC*
1385989880 232 488 PC PC
1385989880 232 492 PC PC
1385989880 242 845 PC PC
1385989880 1412 1784 MP*2 MP*2
1385989880 1423 1784 MP*2 MP*2
1385989880 765 836 PC* PC*
1385989880 335 765 PC* PC*
1385989880 258 836 PC* PC*
1385989880 258 335 PC* PC*
1385989880 374 778 2BIO3 2BIO3
1385989880 267 335 PC* PC*
1385989880 1342 1805 MP*2 MP*2
1385989880 1295 1401 MP*2 MP*2
1385989880 272 327 2BIO3 2BIO2
1385989880 280 484 MP*1 MP*1
1385989880 797 1423 PSI* MP*2
1385989880 1320 1359 MP*2 MP*2
1385989880 327 372 2BIO2 2BIO2
1385989880 1359 1383 MP*2 MP*2
1385989880 465 854 2BIO1 2BIO1
1385989880 58 450 PC* PC
1385989880 1412 1423 MP*2 MP*2
1385989880 65 991 2BIO1 2BIO1
1385989880 487 927 2BIO1 2BIO1
1385989880 488 492 PC PC
1385989900 376 513 MP*1 MP*1
1385989900 513 655 MP*1 MP*1
1385989900 3 147 2BIO2 2BIO2
1385989900 1 106 2BIO3 2BIO3
1385989900 1 364 2BIO3 2BIO3
1385989900 1 101 2BIO3 2BIO3
1385989900 1 63 2BIO3 2BIO3
1385989900 28 400 2BIO1 2BIO1
1385989900 28 954 2BIO1 2BIO1
1385989900 38 687 MP MP
1385989900 41 658 MP MP
1385989900 45 71 PC PC
1385989900 45 79 PC PC
1385989900 47 241 PSI* PSI*
1385989900 1594 1828 MP*2 MP*2
1385989900 61 464 2BIO2 2BIO2
1385989900 61 886 2BIO2 2BIO2
1385989900 63 101 2BIO3 2BIO3
1385989900 65 991 2BIO1 2BIO1
1385989900 71 706 PC PC
1385989900 71 92 PC PC
1385989900 79 706 PC PC
1385989900 89 232 PC PC
1385989900 89 488 PC PC
1385989900 89 826 PC PC
1385989900 89 492 PC PC
1385989900 92 706 PC PC
1385989900 92 103 PC MP*1
1385989900 612 886 2BIO2 2BIO2
1385989900 101 106 2BIO3 2BIO3
1385989900 115 843 PC* PC*
1385989900 116 181 PC* PC*
1385989900 120 285 PC PC
1385989900 1212 1218 MP*2 MP*2
1385989900 172 232 PC PC
1385989900 176 213 PC* PC*
1385989900 176 214 PC* PC*
1385989900 177 984 2BIO1 2BIO1
1385989900 577 694 MP MP
1385989900 1212 1512 MP*2 MP*2
1385989900 1212 1359 MP*2 MP*2
1385989900 196 346 2BIO3 2BIO3
1385989900 346 374 2BIO3 2BIO3
1385989900 364 374 2BIO3 2BIO3
1385989900 205 778 2BIO3 2BIO3
1385989900 210 242 PC PC
1385989900 210 211 PC PC
1385989900 210 845 PC PC
1385989900 211 242 PC PC
1385989900 211 845 PC PC
1385989900 743 826 PC PC
1385989900 232 488 PC PC
1385989900 232 492 PC PC
1385989900 236 290 MP*1 MP*1
1385989900 242 845 PC PC
1385989900 258 765 PC* PC*
1385989900 254 765 PC* PC*
1385989900 254 335 PC* PC*
1385989900 258 836 PC* PC*
1385989900 778 939 2BIO3 2BIO3
1385989900 1342 1805 MP*2 MP*2
1385989900 272 372 2BIO3 2BIO2
1385989900 272 327 2BIO3 2BIO2
1385989900 280 484 MP*1 MP*1
1385989900 1320 1359 MP*2 MP*2
1385989900 488 826 PC PC
1385989900 492 826 PC PC
1385989900 1342 1412 MP*2 MP*2
1385989900 327 372 2BIO2 2BIO2
1385989900 58 450 PC* PC
1385989900 58 1518 PC* MP*2
1385989900 353 504 2BIO2 2BIO2
1385989900 1359 1383 MP*2 MP*2
1385989900 488 492 PC PC
1385989900 376 387 MP*1 MP*1
1385989900 1412 1423 MP*2 MP*2
1385989900 391 958 MP*1 MP*1
1385989900 487 927 2BIO1 2BIO1
1385989920 1 778 2BIO3 2BIO3
1385989920 1 939 2BIO3 2BIO3
1385989920 1 494 2BIO3 2BIO3
1385989920 4 1401 PSI* MP*2
1385989920 513 655 MP*1 MP*1
1385989920 15 120 PC PC
1385989920 27 477 2BIO2 2BIO2
1385989920 28 400 2BIO1 2BIO1
1385989920 327 544 2BIO2 2BIO2
1385989920 45 79 PC PC
1385989920 47 241 PSI* PSI*
1385989920 564 577 MP MP
1385989920 1594 1828 MP*2 MP*2
1385989920 61 464 2BIO2 2BIO2
1385989920 63 179 2BIO3 2BIO3
1385989920 71 92 PC PC
1385989920 72 674 2BIO1 2BIO1
1385989920 1412 1805 MP*2 MP*2
1385989920 1342 1805 MP*2 MP*2
1385989920 92 448 PC PC
1385989920 219 605 MP MP
1385989920 612 886 2BIO2 2BIO2
1385989920 101 179 2BIO3 2BIO3
1385989920 101 374 2BIO3 2BIO3
1385989920 116 181 PC* PC*
1385989920 202 653 2BIO3 2BIO3
1385989920 151 753 MP MP
1385989920 151 866 MP MP
1385989920 172 826 PC PC
1385989920 172 958 PC MP*1
1385989920 176 214 PC* PC*
1385989920 177 984 2BIO1 2BIO1
1385989920 272 372 2BIO3 2BIO2
1385989920 327 372 2BIO2 2BIO2
1385989920 1212 1512 MP*2 MP*2
1385989920 196 346 2BIO3 2BIO3
1385989920 346 374 2BIO3 2BIO3
1385989920 205 778 2BIO3 2BIO3
1385989920 205 939 2BIO3 2BIO3
1385989920 211 242 PC PC
1385989920 211 845 PC PC
1385989920 226 884 2BIO2 2BIO2
1385989920 743 826 PC PC
1385989920 236 290 MP*1 MP*1
1385989920 242 845 PC PC
1385989920 335 765 PC* PC*
1385989920 254 267 PC* PC*
1385989920 254 335 PC* PC*
1385989920 258 836 PC* PC*
1385989920 778 939 2BIO3 2BIO3
1385989920 267 335 PC* PC*
1385989920 269 335 PC* PC*
1385989920 272 327 2BIO3 2BIO2
1385989920 407 809 2BIO2 2BIO1
1385989920 1342 1423 MP*2 MP*2
1385989920 1342 1412 MP*2 MP*2
1385989920 1342 1519 MP*2 MP*2
1385989920 325 977 PSI* PSI*
1385989920 845 958 PC MP*1
1385989920 58 450 PC* PC
1385989920 353 504 2BIO2 2BIO2
1385989920 753 866 MP MP
1385989920 1359 1383 MP*2 MP*2
1385989920 1412 1423 MP*2 MP*2
1385989920 65 991 2BIO1 2BIO1
1385989940 20 513 MP*1 MP*1
1385989940 513 655 MP*1 MP*1
1385989940 3 339 2BIO2 2BIO2
1385989940 3 147 2BIO2 2BIO2
1385989940 1 778 2BIO3 2BIO3
1385989940 1 939 2BIO3 2BIO3
1385989940 28 400 2BIO1 2BIO1
1385989940 28 954 2BIO1 2BIO1
1385989940 272 544 2BIO3 2BIO2
1385989940 372 544 2BIO2 2BIO2
1385989940 1423 1543 MP*2 MP*2
1385989940 45 79 PC PC
1385989940 564 577 MP MP
1385989940 55 779 2BIO3 2BIO3
1385989940 1594 1828 MP*2 MP*2
1385989940 61 464 2BIO2 2BIO2
1385989940 63 179 2BIO3 2BIO3
1385989940 65 991 2BIO1 2BIO1
1385989940 267 765 PC* PC*
1385989940 254 267 PC* PC*
1385989940 267 335 PC* PC*
1385989940 71 92 PC PC
1385989940 79 448 PC PC
1385989940 79 92 PC PC
1385989940 80 120 PC PC
1385989940 80 172 PC PC
1385989940 89 492 PC PC
1385989940 605 642 MP MP
1385989940 219 605 MP MP
1385989940 220 605 MP MP
1385989940 612 886 2BIO2 2BIO2
1385989940 101 346 2BIO3 2BIO3
1385989940 101 374 2BIO3 2BIO3
1385989940 111 1332 2BIO1 MP*2
1385989940 116 181 PC* PC*
1385989940 119 649 2BIO3 2BIO3
1385989940 634 1332 MP MP*2
1385989940 151 753 MP MP
1385989940 151 866 MP MP
1385989940 1201 1218 MP*2 MP*2
1385989940 185 390 PC* PC*
1385989940 1212 1512 MP*2 MP*2
1385989940 376 702 MP*1 MP*1
1385989940 196 346 2BIO3 2BIO3
1385989940 346 374 2BIO3 2BIO3
1385989940 1232 1237 MP*2 MP*2
1385989940 211 448 PC PC
1385989940 211 242 PC PC
1385989940 743 826 PC PC
1385989940 356 744 PC* PC*
1385989940 236 290 MP*1 MP*1
1385989940 753 866 MP MP
1385989940 232 242 PC PC
1385989940 248 977 PSI* PSI*
1385989940 258 765 PC* PC*
1385989940 254 335 PC* PC*
1385989940 258 836 PC* PC*
1385989940 778 939 2BIO3 2BIO3
1385989940 1412 1805 MP*2 MP*2
1385989940 272 372 2BIO3 2BIO2
1385989940 272 327 2BIO3 2BIO2
1385989940 279 845 MP*1 PC
1385989940 1342 1519 MP*2 MP*2
1385989940 335 836 PC* PC*
1385989940 327 372 2BIO2 2BIO2
1385989940 1359 1383 MP*2 MP*2
1385989940 353 504 2BIO2 2BIO2
1385989940 366 908 MP*1 MP*1
1385989940 232 488 PC PC
1385989960 236 513 MP*1 MP*1
1385989960 513 655 MP*1 MP*1
1385989960 1 939 2BIO3 2BIO3
1385989960 14 356 PC* PC*
1385989960 15 706 PC PC
1385989960 15 79 PC PC
1385989960 28 400 2BIO1 2BIO1
1385989960 28 954 2BIO1 2BIO1
1385989960 45 279 PC MP*1
1385989960 564 577 MP MP
1385989960 55 779 2BIO3 2BIO3
1385989960 1594 1828 MP*2 MP*2
1385989960 61 464 2BIO2 2BIO2
1385989960 63 179 2BIO3 2BIO3
1385989960 65 991 2BIO1 2BIO1
1385989960 170 779 2BIO3 2BIO3
1385989960 71 92 PC PC
1385989960 72 674 2BIO1 2BIO1
1385989960 79 448 PC PC
1385989960 79 706 PC PC
1385989960 80 120 PC PC
1385989960 80 172 PC PC
1385989960 85 116 PC* PC*
1385989960 92 322 PC PC
1385989960 605 642 MP MP
1385989960 219 605 MP MP
1385989960 612 886 2BIO2 2BIO2
1385989960 101 364 2BIO3 2BIO3
1385989960 101 374 2BIO3 2BIO3
1385989960 103 1401 MP*1 MP*2
1385989960 106 372 2BIO3 2BIO2
1385989960 106 327 2BIO3 2BIO2
1385989960 491 615 PSI* PSI*
1385989960 376 702 MP*1 MP*1
1385989960 119 649 2BIO3 2BIO3
1385989960 120 210 PC PC
1385989960 120 172 PC PC
1385989960 634 1332 MP MP*2
1385989960 638 958 MP*1 MP*1
1385989960 145 1401 2BIO1 MP*2
1385989960 151 753 MP MP
1385989960 151 694 MP MP
1385989960 172 210 PC PC
1385989960 176 391 PC* MP*1
1385989960 185 938 PC* PC*
1385989960 185 390 PC* PC*
1385989960 1212 1423 MP*2 MP*2
1385989960 1214 1359 MP*2 MP*2
1385989960 1216 1518 MP*2 MP*2
1385989960 1216 1359 MP*2 MP*2
1385989960 196 346 2BIO3 2BIO3
1385989960 346 374 2BIO3 2BIO3
1385989960 1228 1401 MP*2 MP*2
1385989960 372 1228 2BIO2 MP*2
1385989960 1228 1295 MP*2 MP*2
1385989960 205 494 2BIO3 2BIO3
1385989960 1232 1366 MP*2 MP*2
1385989960 1237 1366 MP*2 MP*2
1385989960 1238 1320 MP*2 MP*2
1385989960 743 826 PC PC
1385989960 276 744 PC* PC*
1385989960 753 866 MP MP
1385989960 242 492 PC PC
1385989960 335 765 PC* PC*
1385989960 254 267 PC* PC*
1385989960 254 335 PC* PC*
1385989960 777 908 MP*1 MP*1
1385989960 267 276 PC* PC*
1385989960 272 372 2BIO3 2BIO2
1385989960 272 327 2BIO3 2BIO2
1385989960 1332 1518 MP*2 MP*2
1385989960 1342 1423 MP*2 MP*2
1385989960 335 836 PC* PC*
1385989960 325 959 PSI* PSI*
1385989960 346 364 2BIO3 2BIO3
1385989960 353 504 2BIO2 2BIO2
1385989960 356 867 PC* PC*
1385989960 1383 1518 MP*2 MP*2
1385989960 1359 1383 MP*2 MP*2
1385989960 232 488 PC PC
1385989960 448 488 PC PC
1385989960 484 497 MP*1 MP*1
1385989980 513 655 MP*1 MP*1
1385989980 4 325 PSI* PSI*
1385989980 1 939 2BIO3 2BIO3
1385989980 14 267 PC* PC*
1385989980 14 356 PC* PC*
1385989980 28 954 2BIO1 2BIO1
1385989980 38 634 MP MP
1385989980 1067 1212 MP*2 MP*2
1385989980 564 577 MP MP
1385989980 564 694 MP MP
1385989980 1594 1828 MP*2 MP*2
1385989980 61 464 2BIO2 2BIO2
1385989980 65 991 2BIO1 2BIO1
1385989980 71 211 PC PC
1385989980 71 92 PC PC
1385989980 72 674 2BIO1 2BIO1
1385989980 258 269 PC* PC*
1385989980 80 172 PC PC
1385989980 80 285 PC PC
1385989980 85 116 PC* PC*
1385989980 89 492 PC PC
1385989980 89 826 PC PC
1385989980 90 615 PSI* PSI*
1385989980 92 743 PC PC
1385989980 605 642 MP MP
1385989980 219 605 MP MP
1385989980 612 886 2BIO2 2BIO2
1385989980 101 346 2BIO3 2BIO3
1385989980 101 364 2BIO3 2BIO3
1385989980 101 374 2BIO3 2BIO3
1385989980 106 272 2BIO3 2BIO3
1385989980 106 372 2BIO3 2BIO2
1385989980 106 327 2BIO3 2BIO2
1385989980 119 649 2BIO3 2BIO3
1385989980 120 210 PC PC
1385989980 634 687 MP MP
1385989980 306 638 PSI* MP*1
1385989980 638 958 MP*1 MP*1
1385989980 202 653 2BIO3 2BIO3
1385989980 151 753 MP MP
1385989980 151 866 MP MP
1385989980 170 894 2BIO3 2BIO3
1385989980 577 694 MP MP
1385989980 1212 1237 MP*2 MP*2
1385989980 1214 1216 MP*2 MP*2
1385989980 196 346 2BIO3 2BIO3
1385989980 196 364 2BIO3 2BIO3
1385989980 205 494 2BIO3 2BIO3
1385989980 1232 1894 MP*2 MP*2
1385989980 211 242 PC PC
1385989980 1238 1260 MP*2 MP*2
1385989980 227 440 PSI* PSI*
1385989980 267 744 PC* PC*
1385989980 753 866 MP MP
1385989980 254 258 PC* PC*
1385989980 254 335 PC* PC*
1385989980 258 335 PC* PC*
1385989980 777 908 MP*1 MP*1
1385989980 267 356 PC* PC*
1385989980 1401 1805 MP*2 MP*2
1385989980 1295 1805 MP*2 MP*2
1385989980 1295 1401 MP*2 MP*2
1385989980 272 372 2BIO3 2BIO2
1385989980 272 327 2BIO3 2BIO2
1385989980 276 356 PC* PC*
1385989980 1342 1423 MP*2 MP*2
1385989980 346 364 2BIO3 2BIO3
1385989980 1359 1383 MP*2 MP*2
1385989980 232 448 PC PC
1385989980 232 488 PC PC
1385989980 1359 1423 MP*2 MP*2
1385989980 487 927 2BIO1 2BIO1
1385989980 450 488 PC PC
1385990000 513 655 MP*1 MP*1
