122200,1720,1748,3A,3A
122200,1720,1801,3A,3A
122200,1748,1801,3A,3A
122200,1748,1843,3A,3A
122200,1833,1859,3A,3A
122200,1838,1909,3A,3A
122220,1714,1780,3A,3A
122220,1714,1822,3A,3A
122220,1722,1738,3A,3A
122220,1833,1859,3A,3A
122240,1714,1737,3A,3A
122240,1720,1748,3A,3A
122240,1720,1801,3A,3A
122240,1722,1795,3A,3A
122240,1737,1822,3A,3A
122240,1833,1859,3A,3A
122260,1719,1720,3A,3A
122260,1719,1748,3A,3A
122260,1720,1748,3A,3A
122260,1722,1795,3A,3A
122260,1738,1859,3A,3A
122260,1822,1843,3A,3A
122260,1833,1859,3A,3A
122280,1719,1748,3A,3A
122280,1723,1822,3A,3A
122280,1737,1763,3A,3A
122280,1737,1843,3A,3A
122280,1738,1833,3A,3A
122280,1738,1859,3A,3A
122280,1800,1859,3A,3A
122280,1833,1859,3A,3A
122300,1720,1748,3A,3A
122300,1738,1833,3A,3A
122300,1748,1801,3A,3A
122320,1719,1801,3A,3A
122320,1738,1833,3A,3A
122320,1800,1859,3A,3A
122320,1822,1843,3A,3A
122340,1714,1763,3A,3A
122340,1738,1833,3A,3A
122340,1795,1820,3A,3A
122340,1800,1859,3A,3A
122360,1722,1795,3A,3A
122360,1738,1833,3A,3A
122360,1782,1820,3A,3A
122360,1800,1859,3A,3A
122380,1738,1833,3A,3A
122380,1782,1820,3A,3A
122380,1795,1809,3A,3A
122380,1809,1838,3A,3A
122400,1738,1833,3A,3A
122400,1795,1809,3A,3A
122420,1738,1833,3A,3A
122420,1782,1820,3A,3A
122420,1809,1909,3A,3A
122440,1738,1833,3A,3A
122440,1748,1822,3A,3A
122440,1782,1820,3A,3A
122440,1800,1859,3A,3A
122460,1737,1843,3A,3A
122460,1738,1833,3A,3A
122460,1782,1820,3A,3A
122480,1719,1720,3A,3A
122480,1723,1822,3A,3A
122480,1738,1833,3A,3A
122480,1741,1909,3A,3A
122480,1748,1801,3A,3A
122480,1782,1795,3A,3A
122500,1738,1833,3A,3A
122500,1763,1843,3A,3A
122500,1782,1795,3A,3A
122500,1782,1820,3A,3A
122500,1795,1838,3A,3A
122520,1714,1723,3A,3A
122520,1737,1763,3A,3A
122520,1738,1833,3A,3A
122520,1748,1763,3A,3A
122540,1737,1763,3A,3A
122540,1738,1833,3A,3A
122540,1782,1809,3A,3A
122540,1795,1838,3A,3A
122560,1737,1763,3A,3A
122560,1738,1833,3A,3A
122560,1782,1809,3A,3A
122560,1782,1820,3A,3A
122560,1809,1820,3A,3A
122560,1822,1843,3A,3A
122580,1738,1833,3A,3A
122580,1795,1909,3A,3A
122580,1822,1843,3A,3A
122600,1737,1843,3A,3A
122600,1738,1833,3A,3A
122620,1738,1833,3A,3A
122620,1782,1820,3A,3A
122640,1719,1720,3A,3A
122640,1738,1833,3A,3A
122640,1741,1809,3A,3A
122640,1782,1820,3A,3A
122640,1822,1843,3A,3A
122660,1719,1720,3A,3A
122660,1720,1737,3A,3A
122660,1738,1833,3A,3A
122660,1741,1763,3A,3A
122660,1782,1795,3A,3A
122660,1782,1820,3A,3A
122660,1795,1820,3A,3A
122660,1838,1909,3A,3A
122680,1719,1720,3A,3A
122680,1719,1843,3A,3A
122680,1738,1741,3A,3A
122680,1738,1763,3A,3A
122680,1738,1833,3A,3A
122680,1741,1833,3A,3A
122680,1748,1763,3A,3A
122680,1763,1833,3A,3A
122680,1782,1820,3A,3A
122680,1800,1843,3A,3A
122700,1719,1720,3A,3A
122700,1719,1748,3A,3A
122700,1719,1780,3A,3A
122700,1720,1748,3A,3A
122700,1723,1737,3A,3A
122700,1738,1833,3A,3A
122700,1741,1763,3A,3A
122700,1748,1780,3A,3A
122700,1748,1809,3A,3A
122700,1763,1838,3A,3A
122700,1782,1809,3A,3A
122700,1782,1820,3A,3A
122700,1795,1800,3A,3A
122700,1795,1822,3A,3A
122700,1833,1838,3A,3A
122720,1714,1720,3A,3A
122720,1719,1720,3A,3A
122720,1719,1780,3A,3A
122720,1719,1843,3A,3A
122720,1720,1748,3A,3A
122720,1720,1795,3A,3A
122720,1737,1820,3A,3A
122720,1748,1780,3A,3A
122720,1809,1822,3A,3A
122720,1809,1843,3A,3A
122760,1741,1763,3A,3A
122760,1741,1801,3A,3A
122780,1719,1780,3A,3A
122780,1719,1843,3A,3A
122780,1722,1838,3A,3A
122780,1723,1859,3A,3A
122780,1737,1741,3A,3A
122780,1737,1843,3A,3A
122780,1741,1763,3A,3A
122780,1748,1822,3A,3A
122780,1822,1909,3A,3A
122800,1719,1780,3A,3A
122800,1720,1737,3A,3A
122800,1720,1809,3A,3A
122800,1722,1795,3A,3A
122800,1737,1741,3A,3A
122800,1737,1843,3A,3A
122800,1738,1833,3A,3A
122800,1741,1801,3A,3A
122800,1800,1859,3A,3A
122800,1822,1909,3A,3A
122820,1714,1859,3A,3A
122820,1719,1737,3A,3A
122820,1719,1780,3A,3A
122820,1719,1800,3A,3A
122820,1719,1843,3A,3A
122820,1722,1795,3A,3A
122820,1737,1843,3A,3A
122820,1738,1833,3A,3A
122820,1795,1822,3A,3A
122820,1800,1859,3A,3A
122840,1714,1722,3A,3A
122840,1714,1723,3A,3A
122840,1714,1795,3A,3A
122840,1719,1737,3A,3A
122840,1719,1800,3A,3A
122840,1719,1843,3A,3A
122840,1722,1795,3A,3A
122840,1737,1780,3A,3A
122840,1738,1833,3A,3A
122840,1741,1763,3A,3A
122840,1748,1909,3A,3A
122840,1782,1820,3A,3A
122840,1800,1859,3A,3A
122840,1809,1820,3A,3A
122860,1714,1722,3A,3A
122860,1714,1795,3A,3A
122860,1720,1748,3A,3A
122860,1720,1820,3A,3A
122860,1722,1822,3A,3A
122860,1737,1843,3A,3A
122860,1738,1833,3A,3A
122860,1741,1763,3A,3A
122860,1748,1782,3A,3A
122860,1748,1820,3A,3A
122860,1782,1809,3A,3A
122860,1800,1859,3A,3A
122860,1801,1838,3A,3A
122860,1809,1820,3A,3A
122880,1714,1723,3A,3A
122880,1714,1795,3A,3A
122880,1719,1737,3A,3A
122880,1719,1780,3A,3A
122880,1719,1843,3A,3A
122880,1719,1859,3A,3A
122880,1720,1820,3A,3A
122880,1722,1723,3A,3A
122880,1722,1795,3A,3A
122880,1722,1822,3A,3A
122880,1737,1780,3A,3A
122880,1737,1843,3A,3A
122880,1738,1833,3A,3A
122880,1741,1763,3A,3A
122880,1741,1801,3A,3A
122880,1741,1838,3A,3A
122880,1763,1838,3A,3A
122880,1782,1809,3A,3A
122880,1782,1820,3A,3A
122880,1800,1859,3A,3A
122880,1801,1838,3A,3A
122880,1809,1820,3A,3A
122880,1809,1843,3A,3A
122900,1714,1723,3A,3A
122900,1714,1795,3A,3A
122900,1719,1780,3A,3A
122900,1720,1820,3A,3A
122900,1722,1795,3A,3A
122900,1738,1833,3A,3A
122900,1741,1801,3A,3A
122900,1741,1838,3A,3A
122900,1763,1801,3A,3A
122900,1763,1838,3A,3A
122900,1780,1843,3A,3A
122900,1782,1809,3A,3A
122900,1782,1820,3A,3A
122900,1800,1859,3A,3A
122900,1801,1838,3A,3A
122900,1822,1909,3A,3A
122920,1719,1780,3A,3A
122920,1720,1738,3A,3A
122920,1722,1795,3A,3A
122920,1737,1780,3A,3A
122920,1737,1843,3A,3A
122920,1738,1748,3A,3A
122920,1738,1833,3A,3A
122920,1748,1820,3A,3A
122920,1780,1843,3A,3A
122920,1782,1809,3A,3A
122920,1800,1859,3A,3A
122920,1801,1838,3A,3A
122920,1809,1820,3A,3A
122940,1719,1780,3A,3A
122940,1719,1843,3A,3A
122940,1720,1738,3A,3A
122940,1722,1723,3A,3A
122940,1722,1795,3A,3A
122940,1722,1822,3A,3A
122940,1722,1838,3A,3A
122940,1737,1780,3A,3A
122940,1737,1843,3A,3A
122940,1741,1763,3A,3A
122940,1748,1822,3A,3A
122940,1780,1843,3A,3A
122940,1782,1809,3A,3A
122940,1782,1820,3A,3A
122940,1795,1909,3A,3A
122940,1800,1859,3A,3A
122940,1801,1838,3A,3A
122960,1719,1780,3A,3A
122960,1720,1738,3A,3A
122960,1720,1741,3A,3A
122960,1722,1738,3A,3A
122960,1722,1741,3A,3A
122960,1737,1763,3A,3A
122960,1737,1838,3A,3A
122960,1741,1795,3A,3A
122960,1748,1822,3A,3A
122960,1763,1822,3A,3A
122960,1763,1859,3A,3A
122960,1782,1820,3A,3A
122960,1795,1822,3A,3A
122960,1800,1859,3A,3A
122960,1809,1820,3A,3A
122960,1838,1909,3A,3A
122980,1714,1763,3A,3A
122980,1719,1748,3A,3A
122980,1719,1801,3A,3A
122980,1719,1843,3A,3A
122980,1737,1833,3A,3A
122980,1741,1820,3A,3A
122980,1748,1822,3A,3A
122980,1763,1795,3A,3A
122980,1782,1820,3A,3A
122980,1795,1820,3A,3A
122980,1800,1859,3A,3A
122980,1801,1843,3A,3A
122980,1822,1843,3A,3A
122980,1838,1909,3A,3A
123000,1719,1763,3A,3A
123000,1782,1820,3A,3A
123000,1801,1833,3A,3A
123000,1820,1843,3A,3A
123020,1720,1809,3A,3A
123020,1722,1795,3A,3A
123020,1737,1738,3A,3A
123120,1719,1822,3A,3A
123120,1737,1795,3A,3A
123140,1719,1801,3A,3A
123140,1719,1822,3A,3A
123140,1722,1795,3A,3A
123140,1723,1801,3A,3A
123160,1719,1748,3A,3A
123160,1782,1820,3A,3A
123180,1737,1795,3A,3A
123180,1741,1801,3A,3A
123180,1748,1801,3A,3A
123180,1800,1843,3A,3A
123180,1809,1820,3A,3A
123200,1714,1822,3A,3A
123200,1719,1748,3A,3A
123200,1719,1763,3A,3A
123200,1722,1809,3A,3A
123200,1737,1801,3A,3A
123200,1741,1801,3A,3A
123200,1741,1843,3A,3A
123200,1748,1782,3A,3A
123200,1782,1820,3A,3A
123220,1714,1801,3A,3A
123220,1737,1909,3A,3A
123220,1738,1780,3A,3A
123220,1748,1843,3A,3A
123240,1719,1720,3A,3A
123240,1722,1763,3A,3A
123240,1737,1909,3A,3A
123260,1720,1843,3A,3A
123260,1801,1843,3A,3A
123280,1737,1909,3A,3A
123280,1738,1859,3A,3A
123280,1801,1843,3A,3A
123300,1719,1859,3A,3A
123300,1738,1859,3A,3A
123320,1719,1859,3A,3A
123320,1737,1780,3A,3A
123320,1738,1780,3A,3A
123340,1719,1859,3A,3A
123340,1720,1737,3A,3A
123340,1737,1780,3A,3A
123340,1738,1809,3A,3A
123340,1780,1843,3A,3A
123360,1719,1741,3A,3A
123360,1763,1859,3A,3A
123380,1763,1859,3A,3A
123400,1809,1859,3A,3A
123400,1843,1859,3A,3A
123420,1820,1838,3A,3A
123440,1723,1822,3A,3A
123440,1737,1741,3A,3A
123440,1737,1859,3A,3A
123440,1741,1795,3A,3A
123440,1741,1822,3A,3A
123440,1741,1859,3A,3A
123460,1714,1720,3A,3A
123460,1719,1801,3A,3A
123460,1748,1833,3A,3A
123480,1801,1822,3A,3A
123520,1738,1780,3A,3A
123520,1748,1782,3A,3A
123520,1748,1795,3A,3A
123520,1748,1833,3A,3A
123520,1795,1820,3A,3A
123540,1719,1859,3A,3A
123540,1763,1833,3A,3A
123540,1820,1833,3A,3A
123560,1782,1859,3A,3A
123560,1820,1833,3A,3A
123600,1782,1820,3A,3A
123620,1795,1801,3A,3A
123640,1795,1801,3A,3A
123700,1801,1859,3A,3A
123840,1714,1859,3A,3A
123840,1748,1833,3A,3A
123840,1795,1801,3A,3A
123840,1795,1859,3A,3A
123860,1719,1748,3A,3A
123860,1795,1859,3A,3A
123880,1719,1748,3A,3A
123880,1795,1859,3A,3A
123880,1801,1859,3A,3A
123880,1820,1838,3A,3A
123900,1714,1859,3A,3A
123900,1738,1780,3A,3A
123900,1795,1859,3A,3A
123920,1714,1859,3A,3A
123920,1795,1859,3A,3A
123920,1820,1833,3A,3A
123940,1714,1859,3A,3A
123940,1820,1833,3A,3A
123960,1820,1833,3A,3A
123980,1795,1859,3A,3A
124020,1820,1833,3A,3A
124040,1820,1833,3A,3A
124060,1763,1833,3A,3A
124060,1820,1833,3A,3A
124080,1820,1833,3A,3A
124100,1795,1801,3A,3A
124100,1801,1859,3A,3A
124140,1737,1843,3A,3A
124140,1741,1780,3A,3A
124140,1748,1833,3A,3A
124140,1782,1820,3A,3A
124160,1748,1820,3A,3A
124160,1822,1859,3A,3A
124180,1748,1820,3A,3A
124180,1782,1820,3A,3A
124200,1748,1763,3A,3A
124220,1719,1859,3A,3A
124260,1719,1782,3A,3A
124320,1719,1859,3A,3A
124320,1748,1801,3A,3A
124360,1719,1843,3A,3A
124360,1737,1909,3A,3A
124360,1748,1820,3A,3A
124360,1782,1820,3A,3A
124380,1737,1909,3A,3A
124420,1722,1833,3A,3A
124440,1795,1822,3A,3A
124460,1719,1748,3A,3A
124460,1763,1833,3A,3A
124460,1795,1822,3A,3A
124460,1801,1843,3A,3A
124480,1795,1822,3A,3A
124500,1719,1748,3A,3A
124500,1795,1822,3A,3A
124520,1737,1780,3A,3A
124520,1763,1833,3A,3A
124520,1795,1822,3A,3A
124520,1795,1843,3A,3A
124520,1822,1843,3A,3A
124540,1714,1723,3A,3A
124540,1714,1795,3A,3A
124540,1719,1833,3A,3A
124540,1763,1843,3A,3A
124540,1795,1822,3A,3A
124540,1833,1843,3A,3A
124560,1719,1795,3A,3A
124560,1719,1822,3A,3A
124560,1741,1801,3A,3A
124560,1795,1801,3A,3A
124560,1795,1859,3A,3A
124560,1801,1859,3A,3A
124560,1833,1843,3A,3A
124580,1719,1748,3A,3A
124580,1722,1833,3A,3A
124580,1741,1859,3A,3A
124580,1782,1843,3A,3A
124580,1795,1822,3A,3A
124580,1843,1859,3A,3A
124600,1723,1809,3A,3A
124600,1795,1822,3A,3A
124640,1719,1748,3A,3A
124640,1741,1780,3A,3A
124640,1782,1859,3A,3A
124660,1782,1859,3A,3A
124660,1795,1822,3A,3A
124680,1723,1809,3A,3A
124680,1795,1822,3A,3A
124680,1820,1833,3A,3A
124700,1719,1748,3A,3A
124700,1723,1809,3A,3A
124700,1795,1822,3A,3A
124720,1719,1748,3A,3A
124720,1738,1780,3A,3A
124720,1795,1822,3A,3A
124740,1719,1748,3A,3A
124740,1723,1809,3A,3A
124740,1795,1822,3A,3A
124760,1719,1748,3A,3A
124760,1795,1822,3A,3A
124760,1800,1838,3A,3A
124780,1714,1838,3A,3A
124780,1741,1780,3A,3A
124800,1714,1838,3A,3A
124800,1748,1833,3A,3A
124820,1737,1780,3A,3A
124820,1801,1833,3A,3A
124840,1723,1748,3A,3A
124840,1723,1809,3A,3A
124840,1737,1909,3A,3A
124860,1723,1809,3A,3A
124860,1738,1780,3A,3A
124860,1795,1822,3A,3A
124880,1720,1780,3A,3A
124880,1795,1822,3A,3A
124900,1723,1809,3A,3A
124920,1722,1833,3A,3A
124940,1714,1795,3A,3A
124940,1723,1809,3A,3A
124960,1722,1833,3A,3A
124960,1795,1822,3A,3A
124980,1714,1859,3A,3A
124980,1719,1809,3A,3A
124980,1737,1822,3A,3A
124980,1809,1833,3A,3A
125000,1738,1780,3A,3A
125000,1748,1820,3A,3A
125020,1719,1809,3A,3A
125020,1722,1833,3A,3A
125020,1737,1909,3A,3A
125020,1801,1822,3A,3A
125040,1719,1748,3A,3A
125040,1723,1809,3A,3A
125040,1737,1909,3A,3A
125040,1801,1859,3A,3A
125040,1809,1843,3A,3A
125060,1795,1801,3A,3A
125060,1801,1859,3A,3A
125080,1801,1859,3A,3A
125100,1737,1909,3A,3A
125100,1801,1859,3A,3A
125120,1782,1859,3A,3A
125120,1801,1859,3A,3A
125140,1723,1809,3A,3A
125140,1801,1859,3A,3A
125160,1723,1809,3A,3A
125160,1801,1859,3A,3A
125180,1719,1843,3A,3A
125180,1820,1833,3A,3A
125200,1719,1843,3A,3A
125200,1723,1809,3A,3A
125200,1738,1780,3A,3A
125200,1820,1833,3A,3A
125240,1723,1809,3A,3A
125260,1720,1737,3A,3A
125280,1720,1737,3A,3A
125280,1723,1809,3A,3A
125280,1738,1909,3A,3A
125280,1820,1833,3A,3A
125300,1741,1780,3A,3A
125320,1820,1833,3A,3A
125320,1820,1838,3A,3A
125340,1820,1833,3A,3A
125360,1737,1909,3A,3A
125360,1801,1859,3A,3A
125380,1737,1909,3A,3A
125380,1738,1780,3A,3A
125380,1801,1859,3A,3A
125400,1737,1909,3A,3A
125420,1719,1748,3A,3A
125420,1719,1859,3A,3A
125420,1737,1738,3A,3A
125420,1737,1909,3A,3A
125440,1719,1859,3A,3A
125440,1801,1859,3A,3A
125440,1820,1833,3A,3A
125460,1719,1809,3A,3A
125460,1719,1859,3A,3A
125460,1720,1737,3A,3A
125460,1737,1909,3A,3A
125460,1800,1820,3A,3A
125480,1719,1809,3A,3A
125480,1800,1820,3A,3A
125500,1719,1748,3A,3A
125500,1719,1782,3A,3A
125500,1737,1909,3A,3A
125500,1738,1909,3A,3A
125500,1800,1820,3A,3A
125520,1719,1748,3A,3A
125520,1737,1909,3A,3A
125540,1719,1843,3A,3A
125560,1723,1809,3A,3A
125560,1800,1820,3A,3A
125580,1737,1909,3A,3A
125580,1800,1820,3A,3A
125580,1809,1833,3A,3A
125600,1809,1833,3A,3A
125620,1723,1809,3A,3A
125660,1782,1859,3A,3A
125700,1719,1843,3A,3A
125700,1722,1833,3A,3A
125700,1748,1833,3A,3A
125700,1800,1820,3A,3A
125720,1719,1780,3A,3A
125720,1748,1833,3A,3A
125720,1780,1909,3A,3A
125740,1723,1809,3A,3A
125760,1723,1809,3A,3A
125760,1737,1909,3A,3A
125760,1782,1859,3A,3A
125760,1820,1833,3A,3A
125780,1723,1809,3A,3A
125800,1723,1809,3A,3A
125800,1820,1833,3A,3A
125820,1809,1833,3A,3A
125820,1820,1833,3A,3A
125860,1820,1833,3A,3A
125880,1714,1795,3A,3A
125880,1737,1909,3A,3A
125900,1782,1820,3A,3A
125900,1795,1822,3A,3A
125920,1748,1833,3A,3A
125920,1795,1822,3A,3A
125940,1723,1741,3A,3A
125980,1738,1780,3A,3A
126040,1782,1820,3A,3A
126100,1719,1859,3A,3A
126100,1782,1820,3A,3A
126120,1719,1801,3A,3A
126120,1737,1909,3A,3A
126120,1748,1820,3A,3A
126120,1782,1820,3A,3A
126140,1720,1780,3A,3A
126160,1719,1801,3A,3A
126160,1719,1843,3A,3A
126180,1719,1843,3A,3A
126180,1748,1833,3A,3A
126180,1801,1843,3A,3A
126200,1801,1843,3A,3A
126220,1737,1909,3A,3A
126220,1738,1909,3A,3A
126240,1738,1909,3A,3A
126260,1719,1843,3A,3A
126280,1800,1820,3A,3A
126300,1843,1859,3A,3A
126320,1719,1843,3A,3A
126320,1748,1833,3A,3A
126340,1719,1843,3A,3A
126340,1748,1833,3A,3A
126360,1737,1909,3A,3A
126380,1719,1843,3A,3A
126380,1820,1833,3A,3A
126400,1719,1843,3A,3A
126400,1801,1843,3A,3A
126400,1820,1833,3A,3A
126420,1801,1843,3A,3A
126420,1820,1833,3A,3A
126440,1738,1909,3A,3A
126440,1748,1833,3A,3A
126460,1719,1843,3A,3A
126480,1719,1843,3A,3A
126480,1820,1833,3A,3A
126500,1719,1801,3A,3A
126500,1782,1859,3A,3A
126500,1801,1859,3A,3A
126520,1719,1801,3A,3A
126520,1719,1843,3A,3A
126520,1801,1859,3A,3A
126520,1820,1838,3A,3A
126520,1843,1859,3A,3A
126540,1719,1801,3A,3A
126540,1719,1843,3A,3A
126540,1748,1833,3A,3A
126540,1801,1859,3A,3A
126560,1719,1801,3A,3A
126560,1719,1843,3A,3A
126560,1737,1909,3A,3A
126580,1820,1833,3A,3A
126600,1820,1833,3A,3A
126620,1820,1833,3A,3A
126660,1738,1822,3A,3A
126660,1748,1795,3A,3A
126660,1748,1822,3A,3A
126700,1719,1843,3A,3A
126720,1719,1843,3A,3A
126740,1719,1843,3A,3A
126740,1737,1909,3A,3A
126760,1719,1843,3A,3A
126780,1719,1843,3A,3A
126800,1719,1843,3A,3A
126820,1719,1801,3A,3A
126840,1719,1801,3A,3A
126840,1719,1843,3A,3A
126860,1719,1843,3A,3A
126860,1719,1859,3A,3A
126860,1822,1843,3A,3A
126880,1719,1843,3A,3A
126880,1763,1833,3A,3A
126880,1782,1859,3A,3A
126880,1822,1843,3A,3A
126900,1722,1763,3A,3A
126900,1820,1833,3A,3A
126920,1722,1748,3A,3A
126920,1722,1801,3A,3A
126920,1737,1763,3A,3A
126920,1737,1820,3A,3A
126920,1748,1820,3A,3A
126920,1801,1820,3A,3A
126920,1820,1833,3A,3A
126940,1719,1822,3A,3A
126940,1719,1843,3A,3A
126940,1748,1820,3A,3A
126940,1782,1859,3A,3A
126960,1714,1795,3A,3A
126960,1714,1838,3A,3A
126960,1719,1843,3A,3A
126960,1782,1859,3A,3A
126960,1795,1838,3A,3A
126960,1801,1822,3A,3A
126960,1801,1843,3A,3A
126980,1722,1795,3A,3A
126980,1723,1795,3A,3A
126980,1795,1800,3A,3A
126980,1801,1822,3A,3A
126980,1822,1843,3A,3A
127000,1714,1722,3A,3A
127000,1714,1780,3A,3A
127000,1714,1838,3A,3A
127000,1719,1843,3A,3A
127000,1722,1780,3A,3A
127000,1737,1909,3A,3A
127000,1795,1838,3A,3A
127000,1800,1833,3A,3A
127000,1801,1822,3A,3A
127000,1801,1859,3A,3A
127020,1714,1780,3A,3A
127020,1719,1843,3A,3A
127020,1737,1909,3A,3A
127020,1800,1833,3A,3A
127020,1801,1822,3A,3A
127020,1801,1859,3A,3A
127040,1714,1719,3A,3A
127040,1720,1722,3A,3A
127040,1782,1859,3A,3A
127040,1822,1843,3A,3A
127060,1714,1801,3A,3A
127060,1780,1843,3A,3A
127060,1809,1859,3A,3A
127060,1822,1843,3A,3A
127080,1714,1782,3A,3A
127080,1722,1822,3A,3A
127080,1722,1843,3A,3A
127080,1723,1795,3A,3A
127080,1822,1843,3A,3A
127100,1714,1782,3A,3A
127100,1722,1843,3A,3A
127100,1738,1909,3A,3A
127100,1822,1843,3A,3A
127120,1722,1843,3A,3A
127120,1722,1859,3A,3A
127120,1763,1859,3A,3A
127120,1843,1859,3A,3A
127140,1719,1843,3A,3A
127140,1722,1782,3A,3A
127140,1795,1809,3A,3A
127160,1722,1741,3A,3A
127160,1738,1795,3A,3A
127160,1741,1859,3A,3A
127160,1763,1859,3A,3A
127160,1795,1809,3A,3A
127180,1714,1722,3A,3A
127180,1722,1741,3A,3A
127180,1738,1795,3A,3A
127180,1738,1809,3A,3A
127180,1741,1782,3A,3A
127180,1748,1833,3A,3A
127180,1795,1809,3A,3A
127200,1719,1780,3A,3A
127200,1722,1741,3A,3A
127200,1738,1795,3A,3A
127200,1738,1833,3A,3A
127200,1748,1833,3A,3A
127200,1795,1833,3A,3A
127220,1719,1780,3A,3A
127220,1719,1843,3A,3A
127220,1820,1833,3A,3A
127240,1719,1801,3A,3A
127240,1720,1737,3A,3A
127240,1738,1795,3A,3A
127260,1820,1833,3A,3A
127280,1780,1843,3A,3A
127300,1719,1780,3A,3A
127300,1782,1820,3A,3A
127320,1719,1780,3A,3A
127320,1722,1809,3A,3A
127340,1722,1809,3A,3A
127340,1748,1833,3A,3A
127340,1843,1909,3A,3A
127380,1722,1909,3A,3A
127400,1722,1737,3A,3A
127400,1722,1909,3A,3A
127400,1800,1820,3A,3A
127400,1801,1843,3A,3A
127420,1722,1737,3A,3A
127440,1737,1809,3A,3A
127440,1748,1833,3A,3A
127440,1809,1909,3A,3A
127440,1820,1833,3A,3A
127460,1822,1843,3A,3A
127480,1737,1843,3A,3A
127500,1719,1780,3A,3A
127500,1737,1843,3A,3A
127520,1737,1843,3A,3A
127540,1737,1843,3A,3A
127540,1738,1780,3A,3A
127540,1801,1822,3A,3A
127560,1738,1780,3A,3A
127580,1737,1843,3A,3A
127600,1720,1801,3A,3A
127600,1720,1822,3A,3A
127620,1723,1838,3A,3A
127620,1748,1820,3A,3A
127620,1838,1843,3A,3A
127640,1719,1782,3A,3A
127640,1720,1843,3A,3A
127640,1820,1833,3A,3A
127660,1719,1782,3A,3A
127660,1820,1833,3A,3A
127680,1763,1833,3A,3A
127700,1737,1843,3A,3A
127700,1820,1833,3A,3A
127720,1719,1782,3A,3A
127720,1737,1843,3A,3A
127740,1737,1843,3A,3A
127760,1737,1909,3A,3A
127780,1719,1782,3A,3A
127780,1722,1833,3A,3A
127780,1763,1801,3A,3A
127780,1820,1833,3A,3A
127780,1843,1909,3A,3A
127800,1748,1833,3A,3A
127800,1763,1801,3A,3A
127820,1714,1795,3A,3A
127840,1723,1809,3A,3A
127840,1737,1843,3A,3A
127840,1748,1820,3A,3A
127840,1763,1800,3A,3A
127840,1782,1820,3A,3A
127840,1800,1809,3A,3A
127840,1820,1833,3A,3A
127860,1720,1843,3A,3A
127860,1748,1782,3A,3A
127860,1800,1809,3A,3A
127860,1801,1843,3A,3A
127880,1719,1822,3A,3A
127880,1723,1800,3A,3A
127880,1723,1809,3A,3A
127880,1820,1833,3A,3A
127900,1723,1809,3A,3A
127900,1820,1833,3A,3A
127900,1822,1833,3A,3A
127920,1723,1809,3A,3A
127920,1822,1909,3A,3A
127940,1719,1909,3A,3A
127960,1719,1801,3A,3A
127960,1741,1780,3A,3A
127960,1782,1859,3A,3A
127980,1738,1909,3A,3A
127980,1763,1801,3A,3A
128020,1843,1909,3A,3A
128060,1737,1909,3A,3A
128060,1738,1909,3A,3A
128060,1763,1801,3A,3A
128060,1782,1859,3A,3A
128060,1801,1843,3A,3A
128100,1782,1859,3A,3A
128120,1782,1859,3A,3A
128140,1782,1859,3A,3A
128160,1748,1801,3A,3A
128180,1723,1809,3A,3A
128180,1748,1809,3A,3A
128180,1782,1859,3A,3A
128180,1820,1833,3A,3A
128200,1714,1820,3A,3A
128200,1782,1859,3A,3A
128220,1719,1801,3A,3A
128220,1722,1833,3A,3A
128220,1748,1820,3A,3A
128220,1782,1859,3A,3A
128240,1719,1801,3A,3A
128240,1782,1859,3A,3A
128240,1820,1833,3A,3A
128260,1719,1801,3A,3A
128260,1719,1838,3A,3A
128260,1737,1909,3A,3A
128260,1748,1801,3A,3A
128260,1748,1820,3A,3A
128260,1782,1859,3A,3A
128260,1801,1833,3A,3A
128280,1748,1838,3A,3A
128280,1820,1833,3A,3A
128300,1748,1833,3A,3A
128300,1820,1833,3A,3A
128320,1748,1833,3A,3A
128320,1820,1833,3A,3A
128340,1722,1833,3A,3A
128340,1748,1820,3A,3A
128360,1722,1833,3A,3A
128360,1800,1820,3A,3A
128380,1737,1909,3A,3A
128380,1748,1809,3A,3A
128380,1748,1820,3A,3A
128380,1800,1820,3A,3A
128380,1809,1820,3A,3A
128400,1722,1833,3A,3A
128400,1737,1909,3A,3A
128400,1748,1838,3A,3A
128400,1800,1820,3A,3A
128400,1809,1838,3A,3A
128420,1780,1838,3A,3A
128420,1801,1838,3A,3A
128460,1737,1909,3A,3A
128480,1748,1820,3A,3A
128500,1714,1801,3A,3A
128500,1719,1748,3A,3A
128500,1719,1780,3A,3A
128500,1763,1820,3A,3A
128520,1719,1748,3A,3A
128520,1719,1801,3A,3A
128520,1737,1738,3A,3A
128520,1737,1909,3A,3A
128520,1748,1801,3A,3A
128540,1719,1780,3A,3A
128540,1722,1800,3A,3A
128540,1722,1833,3A,3A
128540,1801,1838,3A,3A
128540,1801,1859,3A,3A
128540,1822,1838,3A,3A
128560,1722,1833,3A,3A
128560,1748,1782,3A,3A
128580,1748,1782,3A,3A
128580,1801,1859,3A,3A
128600,1719,1748,3A,3A
128600,1719,1843,3A,3A
128600,1722,1833,3A,3A
128600,1748,1782,3A,3A
128600,1748,1801,3A,3A
128600,1795,1809,3A,3A
128600,1801,1859,3A,3A
128620,1719,1748,3A,3A
128620,1719,1843,3A,3A
128620,1722,1833,3A,3A
128620,1738,1780,3A,3A
