45340,1613,1916,2A,2A
45360,1613,1916,2A,2A
45360,1625,1911,2A,2A
45380,1613,1916,2A,2A
45400,1613,1916,2A,2A
45400,1625,1911,2A,2A
45440,1613,1916,2A,2A
45460,1613,1916,2A,2A
45480,1613,1916,2A,2A
45480,1625,1648,2A,2A
45500,1613,1916,2A,2A
45500,1625,1648,2A,2A
45500,1625,1911,2A,2A
45520,1625,1648,2A,2A
45560,1613,1916,2A,2A
45560,1625,1648,2A,2A
45600,1625,1648,2A,2A
45620,1613,1916,2A,2A
45660,1613,1916,2A,2A
45680,1625,1911,2A,2A
45700,1625,1911,2A,2A
45780,1625,1911,2A,2A
45800,1625,1911,2A,2A
45820,1613,1916,2A,2A
45840,1613,1916,2A,2A
45840,1625,1648,2A,2A
45840,1625,1911,2A,2A
45860,1613,1916,2A,2A
45900,1613,1916,2A,2A
45900,1625,1648,2A,2A
45920,1613,1916,2A,2A
45940,1613,1916,2A,2A
45960,1613,1916,2A,2A
46040,1625,1911,2A,2A
46060,1625,1911,2A,2A
46080,1613,1916,2A,2A
46080,1625,1911,2A,2A
46080,1628,1902,2A,2A
46100,1613,1916,2A,2A
46120,1613,1916,2A,2A
46120,1628,1902,2A,2A
46140,1625,1648,2A,2A
46140,1628,1902,2A,2A
46160,1613,1916,2A,2A
46280,1613,1916,2A,2A
46320,1625,1911,2A,2A
46340,1625,1911,2A,2A
46380,1628,1902,2A,2A
46400,1625,1648,2A,2A
46420,1625,1648,2A,2A
46420,1628,1902,2A,2A
46440,1628,1902,2A,2A
46480,1613,1916,2A,2A
46480,1628,1902,2A,2A
46500,1625,1648,2A,2A
46500,1628,1902,2A,2A
46520,1625,1648,2A,2A
46520,1628,1902,2A,2A
46560,1625,1648,2A,2A
46560,1628,1902,2A,2A
46580,1625,1911,2A,2A
46580,1628,1902,2A,2A
46600,1628,1902,2A,2A
46640,1613,1916,2A,2A
46640,1628,1902,2A,2A
46660,1613,1916,2A,2A
46660,1625,1648,2A,2A
46660,1628,1902,2A,2A
46680,1613,1916,2A,2A
46680,1625,1648,2A,2A
46680,1628,1902,2A,2A
46700,1625,1648,2A,2A
46740,1613,1916,2A,2A
46740,1628,1902,2A,2A
46760,1628,1902,2A,2A
46780,1628,1902,2A,2A
46800,1613,1916,2A,2A
46800,1628,1902,2A,2A
46820,1628,1902,2A,2A
46860,1625,1911,2A,2A
46900,1613,1916,2A,2A
46940,1625,1648,2A,2A
47020,1628,1916,2A,2A
47080,1613,1625,2A,2A
47120,1625,1902,2A,2A
47140,1625,1902,2A,2A
47160,1613,1916,2A,2A
47180,1613,1916,2A,2A
47220,1613,1911,2A,2A
47220,1613,1916,2A,2A
47240,1625,1902,2A,2A
47260,1625,1902,2A,2A
47260,1628,1916,2A,2A
47280,1613,1916,2A,2A
47280,1625,1902,2A,2A
47300,1613,1628,2A,2A
47300,1625,1902,2A,2A
47320,1613,1628,2A,2A
47320,1613,1916,2A,2A
47340,1625,1902,2A,2A
47380,1604,1648,2A,2A
47380,1628,1916,2A,2A
47400,1613,1628,2A,2A
47420,1625,1902,2A,2A
47420,1628,1916,2A,2A
47480,1625,1902,2A,2A
47540,1613,1911,2A,2A
47540,1625,1902,2A,2A
47540,1625,1911,2A,2A
47540,1902,1911,2A,2A
47560,1902,1911,2A,2A
47600,1613,1911,2A,2A
47620,1625,1902,2A,2A
47660,1613,1628,2A,2A
47680,1613,1628,2A,2A
47680,1625,1902,2A,2A
47700,1613,1628,2A,2A
47740,1613,1628,2A,2A
47760,1625,1902,2A,2A
47800,1911,1916,2A,2A
47820,1911,1916,2A,2A
47860,1625,1902,2A,2A
47880,1625,1911,2A,2A
47880,1902,1911,2A,2A
47900,1625,1902,2A,2A
47900,1625,1911,2A,2A
47920,1613,1916,2A,2A
47920,1902,1911,2A,2A
47940,1625,1902,2A,2A
47940,1625,1911,2A,2A
47960,1613,1916,2A,2A
47960,1628,1916,2A,2A
47960,1902,1911,2A,2A
47980,1628,1916,2A,2A
48020,1613,1916,2A,2A
48080,1613,1916,2A,2A
48080,1628,1911,2A,2A
48120,1628,1911,2A,2A
48160,1613,1916,2A,2A
48200,1625,1902,2A,2A
48280,1625,1902,2A,2A
48320,1613,1911,2A,2A
48340,1628,1911,2A,2A
48400,1625,1902,2A,2A
48460,1625,1902,2A,2A
48480,1625,1902,2A,2A
48500,1625,1902,2A,2A
48520,1625,1902,2A,2A
48560,1625,1902,2A,2A
48580,1613,1911,2A,2A
48620,1625,1902,2A,2A
48660,1911,1916,2A,2A
48700,1613,1911,2A,2A
48700,1625,1902,2A,2A
48720,1613,1911,2A,2A
48820,1613,1911,2A,2A
48820,1625,1902,2A,2A
48860,1625,1902,2A,2A
48900,1613,1916,2A,2A
48900,1625,1902,2A,2A
48920,1613,1911,2A,2A
48960,1613,1911,2A,2A
48980,1625,1902,2A,2A
49000,1625,1902,2A,2A
49060,1613,1911,2A,2A
49060,1613,1916,2A,2A
49060,1625,1902,2A,2A
49080,1613,1916,2A,2A
49100,1625,1902,2A,2A
49120,1625,1902,2A,2A
49140,1628,1911,2A,2A
49160,1613,1911,2A,2A
49160,1628,1911,2A,2A
49180,1625,1902,2A,2A
49240,1628,1911,2A,2A
49260,1613,1916,2A,2A
49260,1628,1911,2A,2A
49280,1625,1902,2A,2A
49280,1628,1911,2A,2A
49300,1625,1902,2A,2A
49300,1628,1911,2A,2A
49320,1628,1911,2A,2A
49340,1613,1916,2A,2A
49360,1625,1902,2A,2A
49380,1625,1902,2A,2A
49380,1628,1911,2A,2A
49400,1625,1902,2A,2A
49400,1628,1911,2A,2A
49500,1625,1902,2A,2A
49520,1613,1628,2A,2A
49540,1613,1628,2A,2A
49560,1613,1628,2A,2A
49580,1613,1628,2A,2A
49600,1613,1628,2A,2A
49600,1625,1902,2A,2A
49640,1625,1902,2A,2A
49700,1613,1628,2A,2A
49760,1613,1628,2A,2A
49780,1613,1628,2A,2A
49780,1613,1911,2A,2A
49800,1613,1911,2A,2A
49800,1625,1902,2A,2A
49820,1613,1628,2A,2A
49820,1613,1916,2A,2A
49840,1613,1628,2A,2A
49840,1613,1916,2A,2A
49900,1625,1902,2A,2A
49980,1628,1911,2A,2A
50000,1625,1902,2A,2A
50040,1625,1902,2A,2A
50080,1625,1902,2A,2A
50100,1625,1902,2A,2A
50140,1613,1916,2A,2A
50160,1604,1648,2A,2A
50200,1625,1902,2A,2A
50220,1625,1902,2A,2A
50360,1625,1902,2A,2A
50380,1625,1902,2A,2A
50420,1628,1916,2A,2A
50440,1613,1911,2A,2A
50440,1628,1916,2A,2A
50460,1613,1911,2A,2A
50480,1613,1911,2A,2A
50500,1911,1916,2A,2A
50540,1613,1911,2A,2A
50540,1625,1902,2A,2A
50560,1625,1902,2A,2A
50580,1625,1902,2A,2A
50600,1604,1625,2A,2A
50600,1625,1902,2A,2A
50640,1604,1625,2A,2A
50640,1613,1628,2A,2A
50660,1625,1902,2A,2A
50680,1613,1628,2A,2A
50680,1625,1902,2A,2A
50700,1628,1911,2A,2A
50720,1604,1648,2A,2A
50720,1628,1911,2A,2A
50740,1604,1628,2A,2A
50740,1604,1916,2A,2A
50740,1613,1625,2A,2A
50740,1613,1648,2A,2A
50740,1625,1902,2A,2A
50740,1628,1648,2A,2A
50740,1628,1911,2A,2A
50740,1628,1916,2A,2A
50740,1648,1916,2A,2A
50740,1911,1916,2A,2A
50760,1606,1616,2A,2A
50760,1613,1902,2A,2A
50780,1606,1616,2A,2A
50800,1606,1616,2A,2A
50820,1606,1616,2A,2A
50840,1606,1616,2A,2A
50860,1606,1616,2A,2A
50900,1606,1616,2A,2A
50940,1606,1616,2A,2A
50960,1606,1616,2A,2A
50980,1606,1616,2A,2A
51040,1606,1616,2A,2A
51060,1606,1616,2A,2A
51100,1606,1616,2A,2A
51120,1606,1616,2A,2A
51140,1606,1616,2A,2A
51160,1606,1616,2A,2A
51180,1606,1616,2A,2A
51200,1606,1616,2A,2A
51240,1606,1616,2A,2A
51260,1606,1616,2A,2A
51280,1606,1616,2A,2A
51300,1606,1616,2A,2A
51320,1606,1616,2A,2A
51340,1606,1616,2A,2A
51360,1606,1616,2A,2A
51380,1606,1616,2A,2A
51400,1606,1616,2A,2A
51420,1606,1616,2A,2A
51460,1606,1616,2A,2A
51480,1606,1616,2A,2A
51540,1606,1616,2A,2A
51560,1606,1616,2A,2A
51580,1606,1616,2A,2A
51600,1606,1616,2A,2A
51620,1606,1616,2A,2A
51640,1606,1616,2A,2A
51660,1606,1616,2A,2A
51680,1606,1616,2A,2A
51700,1606,1616,2A,2A
51720,1606,1616,2A,2A
51780,1606,1616,2A,2A
51860,1606,1616,2A,2A
51920,1606,1616,2A,2A
51940,1606,1616,2A,2A
51960,1606,1616,2A,2A
51980,1606,1616,2A,2A
52020,1606,1616,2A,2A
52060,1606,1616,2A,2A
52080,1606,1616,2A,2A
52100,1606,1616,2A,2A
52120,1606,1616,2A,2A
52140,1606,1616,2A,2A
52160,1606,1616,2A,2A
52180,1606,1616,2A,2A
52200,1606,1616,2A,2A
52220,1606,1616,2A,2A
52240,1606,1616,2A,2A
52260,1606,1616,2A,2A
52280,1606,1616,2A,2A
52300,1606,1616,2A,2A
52340,1606,1616,2A,2A
52360,1606,1616,2A,2A
52380,1606,1616,2A,2A
52420,1606,1616,2A,2A
52460,1606,1616,2A,2A
52500,1606,1616,2A,2A
52540,1606,1616,2A,2A
52560,1606,1616,2A,2A
52580,1606,1616,2A,2A
52600,1606,1616,2A,2A
52620,1606,1616,2A,2A
52640,1606,1616,2A,2A
52660,1606,1616,2A,2A
52680,1606,1616,2A,2A
52720,1606,1616,2A,2A
52740,1606,1616,2A,2A
52760,1606,1616,2A,2A
52800,1606,1616,2A,2A
52860,1606,1616,2A,2A
52880,1606,1616,2A,2A
52900,1606,1616,2A,2A
52920,1606,1616,2A,2A
52940,1606,1616,2A,2A
52980,1606,1616,2A,2A
53000,1606,1616,2A,2A
53020,1606,1616,2A,2A
53040,1606,1616,2A,2A
53080,1606,1616,2A,2A
53100,1606,1616,2A,2A
53120,1606,1616,2A,2A
53180,1606,1616,2A,2A
53200,1606,1616,2A,2A
53220,1606,1616,2A,2A
53240,1606,1616,2A,2A
53260,1606,1616,2A,2A
53280,1606,1616,2A,2A
53300,1606,1616,2A,2A
53320,1606,1616,2A,2A
53340,1606,1616,2A,2A
53360,1606,1616,2A,2A
53380,1606,1616,2A,2A
53400,1606,1616,2A,2A
53460,1606,1616,2A,2A
53480,1606,1616,2A,2A
53500,1606,1616,2A,2A
53520,1606,1616,2A,2A
53540,1606,1616,2A,2A
53560,1606,1616,2A,2A
53680,1606,1616,2A,2A
53720,1606,1616,2A,2A
53740,1606,1616,2A,2A
53760,1606,1616,2A,2A
53780,1606,1616,2A,2A
53800,1606,1616,2A,2A
53820,1606,1616,2A,2A
53840,1606,1616,2A,2A
53860,1606,1616,2A,2A
53880,1606,1616,2A,2A
53900,1606,1616,2A,2A
53960,1606,1616,2A,2A
53980,1606,1616,2A,2A
54000,1606,1616,2A,2A
54020,1606,1616,2A,2A
54060,1606,1616,2A,2A
54080,1606,1616,2A,2A
54140,1606,1616,2A,2A
54160,1606,1616,2A,2A
54180,1606,1616,2A,2A
54200,1606,1616,2A,2A
54220,1606,1616,2A,2A
54240,1606,1616,2A,2A
54280,1606,1616,2A,2A
54300,1606,1616,2A,2A
54320,1606,1616,2A,2A
54340,1606,1616,2A,2A
54360,1606,1616,2A,2A
54420,1606,1616,2A,2A
54460,1606,1616,2A,2A
54480,1606,1616,2A,2A
54520,1606,1616,2A,2A
54540,1606,1616,2A,2A
54560,1606,1616,2A,2A
54580,1606,1616,2A,2A
54600,1606,1616,2A,2A
54640,1606,1616,2A,2A
54660,1606,1616,2A,2A
54680,1606,1616,2A,2A
54700,1606,1616,2A,2A
54740,1606,1616,2A,2A
54760,1606,1616,2A,2A
54780,1606,1616,2A,2A
54800,1606,1616,2A,2A
54820,1606,1616,2A,2A
54840,1606,1616,2A,2A
54860,1606,1616,2A,2A
54880,1606,1616,2A,2A
54900,1606,1616,2A,2A
54920,1606,1616,2A,2A
54960,1606,1616,2A,2A
54980,1606,1616,2A,2A
55000,1606,1616,2A,2A
55020,1606,1616,2A,2A
55080,1606,1616,2A,2A
55100,1606,1616,2A,2A
55120,1606,1616,2A,2A
55140,1606,1616,2A,2A
55160,1606,1616,2A,2A
55180,1606,1616,2A,2A
55200,1606,1616,2A,2A
55300,1606,1616,2A,2A
55320,1606,1616,2A,2A
55340,1606,1616,2A,2A
55360,1606,1616,2A,2A
55380,1606,1616,2A,2A
55400,1606,1616,2A,2A
55420,1606,1616,2A,2A
55440,1606,1616,2A,2A
55460,1606,1616,2A,2A
55480,1606,1616,2A,2A
55500,1606,1616,2A,2A
55520,1606,1616,2A,2A
55560,1606,1616,2A,2A
55580,1606,1616,2A,2A
55600,1606,1616,2A,2A
55620,1606,1616,2A,2A
55640,1606,1616,2A,2A
55660,1606,1616,2A,2A
55680,1606,1616,2A,2A
55700,1606,1616,2A,2A
55720,1606,1616,2A,2A
55740,1606,1616,2A,2A
55760,1606,1616,2A,2A
55780,1606,1616,2A,2A
55820,1606,1616,2A,2A
55860,1606,1616,2A,2A
55940,1606,1616,2A,2A
55960,1606,1616,2A,2A
55980,1606,1616,2A,2A
56000,1606,1616,2A,2A
56040,1606,1616,2A,2A
56080,1606,1616,2A,2A
56120,1606,1616,2A,2A
56160,1606,1616,2A,2A
56240,1606,1616,2A,2A
56280,1606,1616,2A,2A
56300,1606,1616,2A,2A
56320,1606,1616,2A,2A
56340,1606,1616,2A,2A
56360,1606,1616,2A,2A
56400,1604,1648,2A,2A
56400,1606,1616,2A,2A
56400,1613,1648,2A,2A
56420,1606,1616,2A,2A
56440,1606,1616,2A,2A
56460,1613,1628,2A,2A
56480,1606,1616,2A,2A
56480,1625,1911,2A,2A
56500,1606,1616,2A,2A
56500,1613,1628,2A,2A
56500,1613,1911,2A,2A
56500,1628,1902,2A,2A
56500,1628,1916,2A,2A
56520,1606,1616,2A,2A
56520,1628,1916,2A,2A
56540,1625,1911,2A,2A
56560,1625,1916,2A,2A
56560,1628,1916,2A,2A
56560,1641,1916,2A,2A
56580,1604,1648,2A,2A
56580,1606,1906,2A,2A
56580,1617,1641,2A,2A
56580,1625,1902,2A,2A
56600,1604,1606,2A,2A
56600,1606,1906,2A,2A
56600,1613,1643,2A,2A
56600,1613,1902,2A,2A
56600,1617,1641,2A,2A
56600,1643,1648,2A,2A
56600,1649,1906,2A,2A
56620,1606,1906,2A,2A
56620,1625,1628,2A,2A
56620,1649,1906,2A,2A
56620,1902,1906,2A,2A
56640,1613,1907,2A,2A
56640,1625,1628,2A,2A
56640,1643,1648,2A,2A
56640,1649,1906,2A,2A
56660,1625,1628,2A,2A
56660,1643,1648,2A,2A
56660,1649,1906,2A,2A
56680,1609,1917,2A,2A
56700,1617,1641,2A,2A
56700,1617,1911,2A,2A
56720,1911,1916,2A,2A
56740,1617,1641,2A,2A
56760,1613,1628,2A,2A
56760,1617,1641,2A,2A
56760,1643,1648,2A,2A
56780,1613,1907,2A,2A
56780,1617,1641,2A,2A
56800,1613,1628,2A,2A
56900,1625,1628,2A,2A
56940,1613,1628,2A,2A
57000,1606,1906,2A,2A
57000,1911,1916,2A,2A
57040,1649,1906,2A,2A
57140,1617,1641,2A,2A
57140,1625,1902,2A,2A
57180,1606,1906,2A,2A
57180,1609,1917,2A,2A
57200,1911,1916,2A,2A
57220,1609,1917,2A,2A
57260,1617,1641,2A,2A
57320,1617,1916,2A,2A
57340,1911,1916,2A,2A
57400,1613,1907,2A,2A
57400,1911,1916,2A,2A
57420,1613,1907,2A,2A
57440,1613,1907,2A,2A
57460,1606,1906,2A,2A
57460,1613,1907,2A,2A
57500,1609,1917,2A,2A
57500,1625,1628,2A,2A
57520,1625,1628,2A,2A
57540,1649,1906,2A,2A
57580,1613,1907,2A,2A
57580,1625,1902,2A,2A
57580,1649,1906,2A,2A
57600,1606,1906,2A,2A
57600,1613,1907,2A,2A
57600,1649,1906,2A,2A
57620,1606,1906,2A,2A
57620,1613,1907,2A,2A
57640,1613,1907,2A,2A
57660,1606,1906,2A,2A
57660,1609,1917,2A,2A
57660,1917,1919,2A,2A
57680,1625,1902,2A,2A
57680,1641,1919,2A,2A
57700,1606,1906,2A,2A
57700,1625,1902,2A,2A
57700,1641,1919,2A,2A
57700,1649,1906,2A,2A
57720,1606,1906,2A,2A
57780,1616,1648,2A,2A
57780,1617,1641,2A,2A
57780,1625,1902,2A,2A
57780,1917,1919,2A,2A
57800,1606,1906,2A,2A
57800,1613,1628,2A,2A
57800,1617,1641,2A,2A
57800,1625,1902,2A,2A
57800,1917,1919,2A,2A
57820,1617,1641,2A,2A
57820,1617,1919,2A,2A
57820,1625,1628,2A,2A
57820,1917,1919,2A,2A
57840,1603,1922,2A,2A
57840,1617,1641,2A,2A
57840,1625,1649,2A,2A
57840,1625,1902,2A,2A
57840,1917,1919,2A,2A
57860,1603,1922,2A,2A
57860,1613,1628,2A,2A
57860,1617,1641,2A,2A
57880,1603,1922,2A,2A
57880,1617,1641,2A,2A
57900,1603,1922,2A,2A
57900,1606,1616,2A,2A
57900,1606,1906,2A,2A
57900,1609,1917,2A,2A
57900,1613,1628,2A,2A
57920,1606,1906,2A,2A
57940,1606,1906,2A,2A
57940,1617,1641,2A,2A
57960,1606,1628,2A,2A
57960,1606,1906,2A,2A
57960,1617,1911,2A,2A
57980,1606,1906,2A,2A
57980,1617,1641,2A,2A
57980,1625,1902,2A,2A
58000,1617,1641,2A,2A
58000,1625,1649,2A,2A
58000,1625,1902,2A,2A
58000,1649,1902,2A,2A
58000,1911,1916,2A,2A
58020,1606,1906,2A,2A
58020,1617,1641,2A,2A
58020,1649,1902,2A,2A
58020,1911,1916,2A,2A
58040,1606,1906,2A,2A
58040,1613,1628,2A,2A
58040,1617,1641,2A,2A
58040,1625,1628,2A,2A
58040,1625,1902,2A,2A
58040,1911,1916,2A,2A
58060,1606,1906,2A,2A
58060,1617,1641,2A,2A
58060,1911,1916,2A,2A
58080,1609,1917,2A,2A
58080,1617,1641,2A,2A
58100,1617,1641,2A,2A
58100,1911,1916,2A,2A
58120,1606,1906,2A,2A
58120,1625,1902,2A,2A
58120,1911,1916,2A,2A
58140,1606,1906,2A,2A
58140,1617,1641,2A,2A
58160,1606,1616,2A,2A
58160,1617,1911,2A,2A
58160,1625,1902,2A,2A
58160,1911,1916,2A,2A
58180,1606,1906,2A,2A
58180,1613,1907,2A,2A
58180,1617,1641,2A,2A
58180,1625,1628,2A,2A
58200,1606,1906,2A,2A
58200,1613,1907,2A,2A
58200,1625,1628,2A,2A
58220,1613,1628,2A,2A
58220,1613,1907,2A,2A
58220,1616,1648,2A,2A
58240,1606,1906,2A,2A
58260,1625,1628,2A,2A
58260,1911,1916,2A,2A
58320,1606,1616,2A,2A
58320,1617,1911,2A,2A
58320,1641,1916,2A,2A
58340,1625,1649,2A,2A
58360,1617,1641,2A,2A
58360,1625,1902,2A,2A
58380,1613,1628,2A,2A
58380,1625,1649,2A,2A
58380,1625,1902,2A,2A
58380,1649,1906,2A,2A
58420,1617,1641,2A,2A
58440,1617,1641,2A,2A
58460,1911,1917,2A,2A
58480,1617,1641,2A,2A
58520,1917,1919,2A,2A
58560,1604,1902,2A,2A
58560,1617,1911,2A,2A
58560,1625,1628,2A,2A
58580,1625,1628,2A,2A
58600,1603,1922,2A,2A
58600,1617,1641,2A,2A
58600,1625,1628,2A,2A
58620,1625,1628,2A,2A
58640,1617,1911,2A,2A
58640,1649,1906,2A,2A
58680,1625,1628,2A,2A
58700,1625,1628,2A,2A
58740,1625,1628,2A,2A
58800,1625,1628,2A,2A
58820,1617,1911,2A,2A
58820,1625,1628,2A,2A
58840,1625,1628,2A,2A
58880,1641,1919,2A,2A
58900,1613,1907,2A,2A
58900,1617,1641,2A,2A
58900,1641,1919,2A,2A
58920,1625,1628,2A,2A
58960,1617,1641,2A,2A
59040,1606,1906,2A,2A
59040,1641,1919,2A,2A
59060,1617,1641,2A,2A
59060,1916,1919,2A,2A
59120,1606,1906,2A,2A
59120,1617,1641,2A,2A
59140,1617,1641,2A,2A
59160,1606,1906,2A,2A
59160,1613,1922,2A,2A
59180,1625,1906,2A,2A
59200,1603,1922,2A,2A
59200,1625,1906,2A,2A
59220,1603,1922,2A,2A
59220,1617,1641,2A,2A
59220,1625,1628,2A,2A
59240,1617,1641,2A,2A
59260,1606,1616,2A,2A
59260,1606,1648,2A,2A
59260,1628,1907,2A,2A
59280,1606,1906,2A,2A
59280,1617,1641,2A,2A
59300,1603,1922,2A,2A
59300,1606,1643,2A,2A
59320,1603,1922,2A,2A
59320,1613,1628,2A,2A
59320,1628,1907,2A,2A
59320,1628,1922,2A,2A
59340,1603,1922,2A,2A
59360,1603,1922,2A,2A
59380,1603,1922,2A,2A
59380,1604,1902,2A,2A
59380,1616,1643,2A,2A
59380,1625,1628,2A,2A
59380,1641,1919,2A,2A
59400,1606,1906,2A,2A
59400,1625,1628,2A,2A
59420,1617,1641,2A,2A
59440,1649,1906,2A,2A
59480,1604,1911,2A,2A
59480,1617,1641,2A,2A
59480,1643,1911,2A,2A
59500,1604,1643,2A,2A
59500,1604,1911,2A,2A
59500,1606,1906,2A,2A
59500,1643,1911,2A,2A
59520,1604,1643,2A,2A
59520,1604,1911,2A,2A
59520,1606,1906,2A,2A
59520,1617,1641,2A,2A
59520,1641,1919,2A,2A
59520,1643,1911,2A,2A
59540,1604,1911,2A,2A
59540,1606,1906,2A,2A
59540,1643,1911,2A,2A
59540,1649,1911,2A,2A
59560,1604,1643,2A,2A
59560,1604,1911,2A,2A
59560,1643,1911,2A,2A
59560,1649,1911,2A,2A
59580,1604,1911,2A,2A
59580,1617,1641,2A,2A
59580,1641,1919,2A,2A
59620,1604,1616,2A,2A
59620,1616,1913,2A,2A
59620,1625,1649,2A,2A
59620,1913,1919,2A,2A
59640,1604,1625,2A,2A
59660,1604,1625,2A,2A
59680,1604,1649,2A,2A
59720,1616,1649,2A,2A
59720,1617,1641,2A,2A
59720,1625,1649,2A,2A
59740,1617,1641,2A,2A
59760,1603,1922,2A,2A
59760,1606,1906,2A,2A
59760,1617,1641,2A,2A
59760,1625,1649,2A,2A
59780,1603,1922,2A,2A
59780,1606,1906,2A,2A
59780,1617,1641,2A,2A
59780,1649,1916,2A,2A
59780,1913,1919,2A,2A
59800,1603,1643,2A,2A
59800,1603,1922,2A,2A
59800,1606,1906,2A,2A
59800,1613,1628,2A,2A
59800,1617,1641,2A,2A
59820,1603,1922,2A,2A
59820,1606,1613,2A,2A
59820,1649,1916,2A,2A
59840,1625,1913,2A,2A
59840,1649,1906,2A,2A
59860,1603,1922,2A,2A
59860,1616,1911,2A,2A
59880,1603,1922,2A,2A
59880,1616,1911,2A,2A
59880,1641,1919,2A,2A
59900,1603,1922,2A,2A
59900,1606,1906,2A,2A
59920,1603,1922,2A,2A
59920,1606,1906,2A,2A
59920,1609,1911,2A,2A
59940,1604,1617,2A,2A
59940,1606,1906,2A,2A
59940,1617,1641,2A,2A
59960,1603,1922,2A,2A
59960,1606,1906,2A,2A
59960,1609,1911,2A,2A
59960,1613,1922,2A,2A
59960,1617,1641,2A,2A
59960,1902,1916,2A,2A
59980,1603,1922,2A,2A
59980,1613,1902,2A,2A
59980,1616,1911,2A,2A
60000,1625,1628,2A,2A
60000,1902,1911,2A,2A
60020,1604,1609,2A,2A
60020,1604,1902,2A,2A
60020,1916,1922,2A,2A
60040,1613,1922,2A,2A
60040,1911,1917,2A,2A
60060,1604,1902,2A,2A
60060,1911,1917,2A,2A
60080,1609,1902,2A,2A
60080,1613,1922,2A,2A
60120,1609,1643,2A,2A
60120,1613,1617,2A,2A
60140,1649,1906,2A,2A
60160,1625,1628,2A,2A
60180,1617,1902,2A,2A
60180,1641,1902,2A,2A
60180,1649,1906,2A,2A
60200,1609,1617,2A,2A
60200,1609,1902,2A,2A
60200,1641,1902,2A,2A
60200,1649,1906,2A,2A
60220,1606,1906,2A,2A
60220,1613,1641,2A,2A
60220,1613,1916,2A,2A
60220,1641,1902,2A,2A
60220,1649,1906,2A,2A
60240,1606,1649,2A,2A
60240,1606,1906,2A,2A
60240,1613,1617,2A,2A
60260,1606,1911,2A,2A
60260,1617,1641,2A,2A
60260,1913,1919,2A,2A
60280,1641,1922,2A,2A
60300,1625,1902,2A,2A
60320,1907,1917,2A,2A
60340,1609,1917,2A,2A
60360,1641,1906,2A,2A
60360,1913,1919,2A,2A
60380,1641,1906,2A,2A
60400,1609,1917,2A,2A
60400,1641,1906,2A,2A
60420,1609,1917,2A,2A
60420,1913,1919,2A,2A
60440,1606,1649,2A,2A
60460,1604,1643,2A,2A
60460,1606,1649,2A,2A
60460,1609,1917,2A,2A
60460,1641,1648,2A,2A
60460,1913,1919,2A,2A
60480,1606,1649,2A,2A
60480,1609,1917,2A,2A
60480,1616,1902,2A,2A
60480,1902,1906,2A,2A
60480,1913,1919,2A,2A
60500,1606,1649,2A,2A
60500,1913,1919,2A,2A
60520,1606,1649,2A,2A
60520,1913,1919,2A,2A
60540,1606,1649,2A,2A
60560,1606,1906,2A,2A
60560,1625,1628,2A,2A
60560,1649,1906,2A,2A
60560,1913,1919,2A,2A
60560,1913,1922,2A,2A
60580,1606,1906,2A,2A
60580,1613,1628,2A,2A
60580,1617,1641,2A,2A
60600,1913,1919,2A,2A
60620,1606,1906,2A,2A
60620,1617,1641,2A,2A
60620,1625,1649,2A,2A
60620,1625,1922,2A,2A
60640,1603,1648,2A,2A
60640,1603,1922,2A,2A
60640,1606,1616,2A,2A
60640,1606,1922,2A,2A
60640,1617,1641,2A,2A
60640,1617,1911,2A,2A
60640,1643,1922,2A,2A
60640,1649,1906,2A,2A
60660,1625,1902,2A,2A
60660,1649,1906,2A,2A
60680,1606,1906,2A,2A
60680,1617,1641,2A,2A
60680,1625,1902,2A,2A
60680,1649,1906,2A,2A
60700,1649,1906,2A,2A
60720,1606,1625,2A,2A
60720,1606,1649,2A,2A
60720,1649,1906,2A,2A
60720,1913,1922,2A,2A
60740,1609,1628,2A,2A
60740,1649,1906,2A,2A
60760,1617,1911,2A,2A
60820,1606,1906,2A,2A
60900,1616,1648,2A,2A
60900,1641,1919,2A,2A
60920,1641,1919,2A,2A
60940,1613,1907,2A,2A
60940,1641,1919,2A,2A
60960,1613,1907,2A,2A
60960,1913,1922,2A,2A
61000,1617,1641,2A,2A
61000,1913,1922,2A,2A
61020,1617,1641,2A,2A
61020,1625,1902,2A,2A
61040,1617,1641,2A,2A
61040,1617,1911,2A,2A
61040,1649,1906,2A,2A
61060,1609,1917,2A,2A
61060,1617,1641,2A,2A
61060,1617,1911,2A,2A
61060,1625,1628,2A,2A
61080,1606,1906,2A,2A
61080,1617,1641,2A,2A
61080,1641,1919,2A,2A
61080,1649,1902,2A,2A
61080,1649,1906,2A,2A
61100,1606,1906,2A,2A
61100,1617,1641,2A,2A
61120,1606,1616,2A,2A
61120,1613,1907,2A,2A
61120,1617,1641,2A,2A
61120,1625,1902,2A,2A
61140,1617,1641,2A,2A
61140,1625,1902,2A,2A
61140,1649,1906,2A,2A
61160,1648,1922,2A,2A
61180,1606,1906,2A,2A
61180,1617,1916,2A,2A
61200,1628,1649,2A,2A
61200,1913,1922,2A,2A
61220,1603,1922,2A,2A
61220,1641,1919,2A,2A
61240,1606,1906,2A,2A
61240,1628,1902,2A,2A
61240,1641,1919,2A,2A
61240,1643,1648,2A,2A
61260,1606,1906,2A,2A
61260,1617,1641,2A,2A
61260,1617,1919,2A,2A
61260,1628,1906,2A,2A
61280,1613,1907,2A,2A
61280,1617,1641,2A,2A
61280,1625,1902,2A,2A
61280,1628,1902,2A,2A
